1	3.10904674846776
2	3.20028868243809
3	1.64476990977267
4	2.6616412786266
5	2.7330457879894
6	2.42301109777227
7	2.50469442508587
8	3.38775821492644
9	2.22135529428792
10	3.24099696522978
11	4.76008740642067
12	1.81805463025777
13	3.65425552813071
14	2.72783646605558
15	3.11792675370104
16	3.19291482630715
17	3.10904776864077
18	2.73044748103714
19	3.7782338016714
20	3.06522588911385
21	2.73044304377066
22	2.78869830841709
23	4.19295601990969
24	3.01061079084207
25	3.10815753466959
26	4.1935435143796
27	4.58020997731876
28	4.19175562422553
29	3.01747373461492
30	4.81134112230746
31	3.19375099806153
32	3.0194288145342
33	1.97405258662564
34	3.91400375533782
35	4.37117356755541
36	2.22567458524905
37	2.7948212458018
38	4.81183424605713
39	1.9740589208786
40	5.34287616002257
41	3.38302106055858
42	1.82128883589403
43	3.27485170488387
44	2.33405070826039
45	4.09497450658774
46	4.58083561667173
47	4.20616757362788
48	3.19784158869135
49	1.97682344744718
50	5.12880529017472
51	4.82572372635214
52	4.83640656416625
53	5.11027884515198
54	3.42228927002213
55	4.02532440590422
56	3.19620438395853
57	3.82382565734193
58	4.99312135311188
59	4.41613809853073
60	4.21742103323747
61	3.15441332063294
62	2.10167548146117
63	3.62963741178417
64	3.30907460967342
65	2.72653287222529
66	4.25247366840099
67	1.64090573497254
68	2.5847348321667
69	2.85530312677491
70	4.42410514023465
71	1.97127719593965
72	2.33211739258995
73	5.36050847390549
74	2.58774692137415
75	5.11026932737282
76	3.31417194384924
77	3.98600654238477
78	4.33306780427304
79	1.96849410147649
80	2.96628469579084
81	5.45484035943432
82	3.11171974198075
83	3.11347832718974
84	2.79237602779921
85	1.81805463422118
86	2.58624202280503
87	2.593707358743
88	3.44996401814906
89	1.82129250600569
90	3.45314201002825
91	2.22351973308139
92	4.07717966423886
93	3.45566761304724
94	4.7328422970548
95	3.01649476359263
96	4.83434438683354
97	3.31633442403675
98	3.80174941714982
99	2.10897275327984
100	2.85530442616368
101	2.4247825936365
102	3.45627565363439
103	5.34773105082988
104	3.70815062498832
105	3.01845509295423
106	3.15780259994199
107	4.25217358860789
