1	3.62219923818969
2	2.41946062280751
3	3.01157586402439
4	1.64861490937493
5	4.45943222487839
6	2.72653286902969
7	3.70276183946218
8	3.86450152639607
9	3.23552105247682
10	2.58322879998653
11	3.59894230642186
12	4.75547160222041
13	3.19864100706225
14	5.03264177749831
15	3.10457749194861
16	2.73044304058754
17	3.94467630321251
18	4.20765476787489
19	4.8818573591211
20	3.34919010060741
21	5.20694538967929
22	3.10547498852087
23	1.96849409806666
24	4.09133244530695
25	5.31524390908479
26	4.3139894476017
27	4.89018564215099
28	3.20272703357027
29	5.39477877408255
30	3.19700975709537
31	2.79237602630323
32	3.86365527833796
33	2.90579512519412
34	4.69425054079516
35	3.0615061725029
36	4.15353777901614
37	3.84542086952235
38	2.5847382623402
39	2.8506959836445
40	2.72522161563062
41	3.75135732715322
42	4.17159995444338
43	4.56848870260812
44	3.19455741415499
45	4.15824167782824
46	2.96112670340559
47	3.15269112973774
48	5.8395681527363
49	3.06149064477795
50	5.65077691242289
51	5.19913963555192
52	5.00635057668418
53	3.2725789175573
54	2.72260288221582
55	2.10897275031689
56	2.21701482465806
57	7.7888125595302
58	3.10994022176706
59	2.09923300307039
60	4.92738852218692
61	3.06337816274664
62	5.21882097803948
63	5.05876315178058
64	5.1512983525081
65	2.8472243462113
66	4.00440467993028
67	3.67831417265123
68	4.20495804373021
69	3.70621579596343
70	3.41835568256941
71	4.0569732003989
72	3.27410837674536
73	6.56931148502561
74	4.53345274074013
75	2.22567701881452
76	5.37911830569683
77	5.05149987286604
78	4.79825148368045
79	4.37344439480342
80	1.64090570658322
81	2.85184877555597
82	3.72520425628957
83	4.50266024361119
84	4.67056164207082
85	4.63413622212797
86	3.68132015306387
87	2.66303381449503
88	2.50306279753351
89	3.88853614293601
90	2.58924617505212
91	5.07388925946612
92	4.48388422868003
93	3.06149063791987
94	3.23631021083166
95	3.01845397365876
96	1.9768266091967
97	3.01649698624698
98	5.87242132319368
99	5.0720198294643
100	5.43822780704677
101	2.22351481844136
102	2.72914432134471
103	4.77674529815801
104	3.86784974994685
105	6.54039718893659
106	5.01923769428651
107	3.63070607058994
108	3.41639225033223
109	3.3857314137206
110	4.09233192461835
111	5.54530454182914
112	6.90940371385362
113	4.31667335234656
114	6.80394140037748
115	2.79115254422728
116	2.66163969305001
117	2.66581462554943
118	4.15635993983479
119	3.10726246317711
120	7.41944797596
121	2.7278379612408
122	4.23351159509613
123	5.15165198619454
124	3.7280812544062
125	1.97405577071178
126	6.66820556802351
127	3.83944497417173
128	2.22135529958392
129	3.27259579485866
130	2.8575980805049
131	3.56952308073311
132	2.66303221239683
133	3.44870532688068
134	4.68746612149032
135	3.45124360267496
136	1.81805461836754
137	2.41589956354809
138	2.96422987177085
139	6.80996757194197
140	4.7192026353487
141	4.83450376973367
142	2.9079784628255
143	2.65744566001241
144	4.4219575905402
145	3.34777294172846
146	4.5523701484804
147	4.60052677431398
148	5.06824877852952
149	5.69296624417231
150	3.35616624577979
151	4.71471554052409
152	3.45249766092928
153	2.51282020531804
154	4.10724597344958
155	1.82451629314469
156	3.73049022204095
157	3.19864193781556
158	3.38840820351033
159	4.12453474070356
160	3.10904877682355
161	1.9740589005331
162	3.84115535168602
163	2.4230090480731
164	2.65744246353913
165	4.24331894399725
166	3.97327492264118
167	7.43943735024132
168	4.53579038113157
169	5.83858754945544
170	3.06708669812812
171	2.5832288036745
172	2.32822846107604
173	4.58474986790163
174	3.10813865103647
175	4.76318658628949
176	4.98400189503971
177	4.69188784894954
178	2.7278379612408
179	3.1569829924743
180	2.58172050548581
181	4.4561798069387
182	4.07378479653792
183	2.58925128890016
184	2.95904045828342
185	2.41768574086009
186	3.31344687504942
187	4.28878057049192
188	3.44995131858189
189	3.48306107606567
190	1.97405575036621
191	3.15187220119379
192	4.23292622380349
193	1.81805465007482
194	3.24255807107465
195	2.96319498943775
196	3.20269450216011
197	2.32628162801367
198	3.35059203674674
199	2.9101558018757
200	2.5095789230741
201	3.54499660453465
202	3.86701327303431
203	2.66163809894628
204	1.64861491407015
205	2.32236988589789
206	0.732494592323488
207	1.41105121635893
208	1.13148717119247
209	1.12502996703702
210	1.12502254841567
211	0.72285597581851
212	1.96574650069857
213	2.21050368337801
214	1.41105678358295
215	1.96854043330108
216	0.722855940269382
217	1.63320589322537
218	0.722855987668219
219	0.722855952119091
220	1.62929667613714
221	2.21269169854852
222	1.41591159540918
223	1.63320146839443
224	1.62929665698993
225	1.62929667135034
226	2.09436820571255
227	1.41105122826746
228	0.732494545379314
229	2.32436791221447
230	1.12502251671204
231	0.732494557115358
232	1.13148715544281
233	1.411051240176
234	1.13790285333554
235	1.80833943107687
236	0.722855952119091
237	0.722855952119091
238	1.63709549443878
239	0.732494557115358
240	1.80833942307267
241	1.62929667135034
242	1.12502254841567
243	1.40617272299643
