1	1337	271079.050648117
1	4180	240980.920966469
10	1738	62902.948945097
10	1741	54964.2506763157
10	1742	56563.725333358
10	1755	60013.8196763118
10	1756	80566.6697283294
10	302	10959.6863369066
100	1447	89470.3889133359
100	2318	69109.2361407374
100	2351	52066.300456301
100	4040	69302.6158002673
100	5013	13482.9191355175
100	676	20012.6918280974
100	7116	35778.9759581658
100	7133	9632.59018078046
100	7149	26263.9610306789
100	8339	23974.0879600606
100	8340	35495.6629563447
100	8343	44724.5380614719
1000	1023	54076.7155876552
1000	3182	54276.7705272231
1000	3220	52561.6466053723
1000	5652	68224.9686588804
1000	5656	56918.1375280621
1000	5689	59167.1986892805
1000	5695	36494.3663044531
1000	5705	78355.6243652757
1001	1018	5860.65235403002
1001	1028	35014.5628783701
1001	1033	37673.8152038589
1001	3152	90774.4891709331
1001	3169	28820.0254717351
1001	3196	418349.49748066
1001	4094	12761.871684912
1001	5707	45657.5694807439
1001	5728	36798.7212464118
1001	5744	60107.0261713166
1001	7530	163823.230495661
1001	7535	276385.521284255
1001	7542	276102.67857178
1001	7550	96076.8749227146
1001	7553	166404.967911526
1002	1013	39509.0593799247
1002	1515	59614.3573326861
1002	3188	639748.284039922
1002	4095	22444.7143973866
1002	5718	19741.3918457978
1003	1519	16853.765001182
1003	3132	50865.3285233388
1003	3144	55692.6268536318
1003	3178	45079.5740614004
1003	3202	44039.1535833893
1003	5649	74117.9432784589
1003	5665	42377.3750464775
1003	5699	45256.9929615634
1003	5714	25687.9350247412
1003	5749	20174.8542680838
1003	7555	149370.65166601
1003	7561	56837.2165839802
1004	1009	50970.3064310628
1004	1020	13781.1183182043
1004	1021	15104.1630560343
1004	1034	75171.1526720832
1004	3147	266432.281776158
1004	3155	57131.9349163163
1004	3193	100546.699610798
1004	3204	48449.4276859668
1004	4100	10728.4271247462
1004	5709	69413.0476774674
1004	5716	33270.9843418592
1004	7536	174977.274628433
1005	1022	1571.76767547935
1005	1513	18777.2924653153
1005	1514	62512.9093385038
1005	3156	63671.0067121607
1005	3200	66195.2733825823
1005	5650	17128.3893766104
1005	5651	72300.9317778999
1005	5678	56761.0393518421
1005	5703	16907.0690330507
1005	5715	71760.155153972
1005	5726	16437.2205520672
1005	7538	302882.694665904
1006	1518	36653.1996683277
1006	3162	92823.1439704183
1006	3191	35147.2989044752
