1	1514	285857.331902062
1	1518	282304.353397879
10	1359	47299.6893515177
10	1714	83693.9075135056
10	329	37523.3718231507
10	334	69235.4806697668
10	4086	30743.8039234689
10	4092	34633.8561321109
10	4100	44921.9645064774
10	7206	392647.701065467
100	2270	136647.953776924
100	2293	928345.016471824
100	4592	7442.44475938974
100	4631	2751.6745225708
100	4664	51113.3583455057
100	4665	5098.64607905032
100	7283	287385.784649192
1000	1457	46193.476609482
1000	3052	52965.7733111008
1001	3016	58281.0048757154
1001	5098	46232.0455048303
1001	5108	40677.2290692595
1001	5114	50114.4963983415
1001	5117	26785.6709746896
1001	5158	68409.9117097089
1001	6461	49803.332752889
1001	6466	477182.15909476
1001	6491	98637.750652115
1001	6494	38546.4500828217
1001	7365	151710.075293591
1001	7369	196874.558595693
1001	7387	229983.730289481
1002	1004	45961.3041669437
1002	1014	28581.410623671
1002	3008	50575.1791792724
1002	3024	48743.745268058
1002	3042	46717.5902474311
1002	3068	47352.2898390019
1002	5106	43735.9320420683
1002	5125	29027.0923309269
1002	5142	26902.828262215
1002	5173	11450.9667991878
1002	5175	39106.6656254651
1002	7371	57238.4533936707
1003	2996	44358.1498764963
1003	3017	49039.6511477987
1003	3023	47508.2802979003
1003	5105	72557.7901333419
1003	5143	78727.6175252874
1003	5146	47384.779546555
1003	6492	70054.2618635675
1003	6500	128341.76261795
1004	1014	31865.708730266
1004	3008	31182.7648049336
1004	3024	29351.3308937192
1004	5106	88330.5162868213
1004	5125	72602.3052948434
1004	5142	70478.0412261315
1004	6458	211558.333420069
1004	7371	37846.0390193319
1005	1007	84334.7261919155
1005	1025	15033.4821531563
1005	3000	45319.6709981185
1005	3022	305154.355793479
1005	3036	44466.7010599165
1005	3048	42798.6894746963
1005	3797	19429.3985703473
1005	5116	109376.421355242
1005	5147	38932.2980053452
1006	1012	65160.2326111776
1006	2976	55789.5266285779
1006	3052	56353.0744637648
1006	5163	63531.1489171903
1007	1025	69418.4013262846
1007	1032	59703.4494646283
1007	3022	328877.323273663
1007	3036	68189.6685401005
1007	3797	65659.5036328187
1007	5116	25781.9084463561
1007	5147	64734.2276451894
1008	1460	76960.3809908837
1008	2997	298942.164152492
1008	5136	22333.9289599312
1009	1029	14589.1197632303
1009	1460	73143.2237033583
1009	3072	105077.356260802
1009	5122	20198.6652061808
1009	5133	49466.7623745132
1009	5136	23540.086562418
1009	6484	37284.084578291
101	103	1143.74751650827
101	2229	63215.7808188684
101	2250	455034.631543787
101	2252	306297.566604409
101	2298	215091.746630288
101	4555	62195.1620878814
101	6267	102826.517359785
101	633	34655.4554960458
101	652	29003.6304423171
1010	1020	15046.2092173895
1010	1463	46419.0652701165
1010	2979	58739.75898124
1010	3028	49548.5085595982
1010	3032	153164.183863069
1010	3041	51986.6975227483
1010	3796	48033.6721861934
1011	1463	40968.4941525028
1011	3056	39186.4169433669
1011	3083	770508.678347021
1011	3085	43035.7803075496
1011	3087	45155.1204530894
1011	3795	42711.549904278
1011	5196	25493.252345226
1011	6512	203537.389611531
1011	6523	43716.7731531551
1012	3053	39745.9745504691
1012	5163	30558.6684012596
1012	5167	10964.2339236331
1012	6511	53034.5780272509
1013	1044	35112.6736892509
1013	3059	43953.6237777999
1013	3060	47316.9892564615
1013	5154	13824.6938653264
1013	6510	86581.0753820835
1014	3008	48880.2252058742
1014	3024	47048.7912946598
1014	3042	45022.6362740329
1014	3068	45657.3358656037
1014	5125	55222.4117515708
1014	5142	53098.1476828589
1014	5175	11044.2131066326
1015	1022	31121.0311625952
1015	1026	60865.5912151768
1015	1034	18506.9270669611
1015	2987	44705.2014132379
1015	5112	9691.53808998226
1015	7370	224674.078261517
1015	7373	50644.6093710863
1016	1018	20945.7792124971
1016	1037	30559.9927748702
1016	3047	62588.8692623086
1016	3090	66140.0080771946
1016	3799	32284.1023879493
1016	5152	34621.0860858036
1017	1032	63817.6630270014
1017	3014	140817.929411115
1017	3022	332991.536836036
1017	3043	63805.4419786213
1017	3797	69773.7171951917
1017	5115	21972.2848788075
1018	1025	56221.716865243
1018	1028	55225.0872975817
1018	1037	10355.6998520189
1018	3047	42753.7071701818
1018	3048	53324.9724938387
1018	3090	46304.8459850679
1018	5152	14014.679168231
1018	5180	10180.0937875479
1018	5186	23504.7474567108
1018	5192	15905.3224146432
1019	3045	43146.0361362475
1019	5121	14258.0735803744
1019	5129	117088.03729465
102	2292	434746.687107107
102	2317	293373.733083425
102	4557	59151.8608106993
102	4582	50081.1925329023
102	4611	62618.9860976214
102	4628	60328.0130988739
102	6245	249121.636123034
102	6254	94149.9253988846
102	6263	197677.405207378
102	638	15237.1948079424
102	684	9909.91444604375
102	691	37897.7746078283
1020	1043	44509.0377924918
1020	1463	31861.7888755008
1020	3028	35527.7042434713
1020	3032	140599.172769691
1020	3041	37965.8932066214
1020	3083	761554.579686498
1020	3796	33954.2892263038
1020	5196	32608.7602631163
1020	6512	210337.789303208
1021	1027	49559.0938887935
1021	3033	52792.0908378655
1021	5168	42135.069422795
1021	5176	59453.2745841267
1021	6486	37121.3299891551
1022	1026	77243.0957666027
1022	1034	49627.9582295563
1023	1054	29593.6731191022
1023	3026	43810.923368687
1023	3039	42979.5525187885
1023	3055	36846.3937727617
1023	3063	38194.9549038542
1023	3066	46081.1007466169
1023	5128	36457.6540514234
1023	5138	30760.5397330614
1023	5148	32435.4616534568
1023	5177	11548.466336902
1023	5178	13714.7827422993
1023	5189	33382.2209014561
1023	6509	82216.7934914392
1024	6519	71470.1876437502
1025	1028	25635.0983084743
1025	1032	30629.7818062998
1025	1037	47034.3951643663
1025	3036	29685.5109942124
1025	3048	28017.4994089922
1025	3797	5738.51320736872
1025	5116	94460.096489611
1025	5147	24312.2016489898
1025	5180	62140.7760687279
1025	5192	51788.9531089679
1026	1034	51596.6258584511
1027	3114	36220.6656434521
1027	3116	540795.940516629
1027	5168	89908.5243460782
1028	1037	45430.1259989003
1028	3036	42581.0367369784
1028	3047	50117.0212887672
1028	3048	40913.0251517582
1028	3090	34886.1704455119
1028	5180	60536.5069032618
1028	5186	75572.105742603
1028	5192	50143.8484594304
1029	1041	53373.76690665
1029	1460	86904.1446841997
1029	3072	118838.277241643
1029	6515	37030.974592923
103	2250	455456.569452228
103	2252	306242.948356686
103	2275	133023.563474266
103	2298	215513.684538729
103	4639	62264.3057155873
103	686	36242.8112072806
103	705	71339.7080935267
1030	1046	29599.9134790301
1030	1048	11687.0057685089
1030	1053	948.528137423857
1030	3021	47822.1578317586
1030	3049	98951.8723016609
1030	3064	44089.9405661283
1030	3065	45229.1964673075
1030	3075	35986.2355066079
1030	3111	42018.943300974
1030	5166	14606.6017177982
1031	1464	45695.284068024
1031	3034	57936.8027543474
1031	5156	39759.7501620912
1031	5191	15652.0667998511
1031	6496	69452.5310056951
1031	7383	48242.1385286035
1032	1465	44095.4679212446
1032	3022	312400.983221619
1032	3036	51713.3284880571
1032	3043	48059.3590026583
1032	3797	33543.8908145969
1032	5147	10042.8072686638
1032	5182	68893.8084603827
1033	3023	47953.7172521657
1033	5146	19080.2885877734
1033	5181	39437.0198044762
1033	6492	98769.4737366018
1033	6500	101160.641064041
1033	6531	93444.6929967783
1033	6952	10990.386880838
1033	7399	65583.4434290912
1035	3037	35888.2797266773
1035	3100	26008.0946306827
1035	3799	41571.4829855226
1035	5199	56034.4451477683
1036	1040	23029.6464556281
1036	1052	10652.6911934581
1036	3035	48895.246995101
1036	3101	51957.8039813185
1036	3804	178933.988138795
1036	5153	26737.1428372657
1037	1055	663.636363636364
1037	3047	35080.7573358176
1037	3048	44196.2294367247
1037	3090	37176.1029279539
1037	5152	8617.00836620471
1037	5180	17412.6839683283
1037	5186	32448.2828076695
1037	5192	9968.96502821146
1038	3097	57624.2322125346
1038	6519	73999.3029031267
1039	1073	48556.7882976841
1039	3067	37791.8459811294
1039	3068	47645.1045355842
1039	3121	42111.8365197874
1039	5173	10785.2813742386
1039	5175	39382.4015567531
104	2275	134486.775463409
104	2283	189092.716309608
104	2313	260936.837059794
104	4613	67478.7570189455
104	4663	36474.4152070367
104	6273	25631.8527322295
104	662	48608.8924645766
104	686	35177.1257823313
1040	1063	75385.4002560708
1040	3058	268965.811976463
1040	3086	397515.137313509
1040	3101	73660.1463183972
1040	3110	60758.3888702455
1040	3804	200636.330475874
1040	5162	42990.2142639565
1040	5190	59759.5542074005
1041	1072	20383.921088308
1041	3067	39020.2435032226
1041	3072	97573.6612704486
1041	3108	35457.468809757
1042	3057	47567.404063447
1042	3058	246690.966744422
1042	3086	375240.292081468
1042	3146	41993.6005209767
1042	5162	108633.165890326
1042	5183	19553.645026655
1042	5190	44271.4014840143
1042	6503	238995.859280878
1042	6526	109737.078948365
1043	1463	36598.4638611781
1043	3083	754951.772092444
1043	3104	32066.8495625938
1043	3128	30675.2596191807
1043	3796	10673.7447015081
1043	5196	76628.8652328342
1043	5202	27242.855483917
1043	6512	254357.894272928
1043	6525	73491.5542758646
1043	6529	76675.3460763818
1043	6532	107274.167015339
1044	3059	27018.1851195112
1044	3060	30381.5505981728
1044	5205	41724.681409001
1044	6510	105736.725160113
1044	6539	537257.417944595
1045	1056	16985.2604421584
1045	1061	2004.63334538071
1045	3044	39438.9067261429
1045	3093	43829.6305298266
1045	3102	539352.285111356
1045	3119	34456.1431435655
1045	3132	37267.4650999372
1045	3801	53971.1758129662
1045	5217	56176.2999090197
1045	6506	73322.9492960548
1045	6524	99999.2715550457
1045	6535	72443.291134499
1046	1048	40828.3605054186
1046	1053	28817.0707665556
1046	3049	97024.027843277
1046	3065	43301.3520089234
1046	3075	35671.3207205488
1046	3111	40091.0988425899
1046	3135	33462.1791977131
1046	3140	535700.904796959
1046	3152	537232.275646857
1046	3802	52702.7565794469
1046	3803	46881.0317972344
1046	5166	41846.737123826
1046	6533	125684.791653075
1047	1065	44864.0612585881
1047	3073	21441.1280336829
1047	3124	39145.3627248515
1047	5174	49321.1922761901
1047	5210	52550.4207993521
1048	1053	12552.6911934581
1048	3049	109936.720566732
1048	3075	46895.1630067499
1048	3111	53003.7915660448
1048	3135	44686.0214839143
1048	3140	548613.59752041
1048	3802	12572.6008553398
1048	3803	6798.2756057297
1048	5166	8316.92473916404
1048	5200	36131.8033644737
1048	6513	67519.1191567021
1048	6533	166171.730802257
1049	1466	68050.2129472276
1049	3077	70566.5133641993
1049	3082	62778.8187559697
1049	3098	66671.378927093
1049	3142	59220.2600377492
1049	5169	10381.1183182043
1049	5187	9049.74746830584
1049	5188	33017.3362333659
105	4603	27009.9838870113
105	4610	55938.8601603081
105	4635	5521.81582205062
105	4643	4262.74169979695
105	6266	238549.492622936
105	6269	98344.223348899
105	643	27357.5269010711
105	644	26562.977182119
105	671	22392.9037310142
105	683	22598.0438364081
1050	3106	565266.396739915
1050	5212	24173.0622133421
1050	7404	217744.274273202
1051	3109	37333.6371984384
1051	3156	35271.9723819643
1051	5194	12110.365239764
1051	6546	42805.276621477
1052	3101	61616.3826250812
1052	3804	188592.566782557
1052	5213	14619.0920791752
1053	3075	35940.8537543309
1053	3111	41236.1005884993
1053	3135	33731.7122314953
1053	3140	536845.906542867
1053	3802	24134.2139503151
1053	3803	18312.4891681028
1053	5166	15106.6017177982
1053	5200	47981.6983048962
1053	6513	76312.9879816211
1053	6533	154160.441063393
1053	7397	175825.768546088
1054	3055	35450.3651017221
1054	3063	36798.9262328146
1054	3107	41725.0334112732
1054	5177	38299.6630922662
1054	5178	42162.2651694845
1054	5184	42190.5550125927
1054	5189	8628.42712474619
1054	5215	76496.0169469251
1054	6534	47065.4061003386
1055	3090	37617.5242841912
1055	3100	44141.4147429903
1055	3129	45650.4583909453
1055	3147	33897.0241655075
1055	3799	5614.07948955212
1055	5186	31948.2828076695
1055	5192	9976.49618389097
1055	5220	53092.6116523193
1056	1061	16467.0324275941
1056	1066	36114.398123643
1056	3102	528519.391116271
1056	3120	36985.9260736614
1056	3132	26434.5711048519
1056	3138	46089.2138353376
1056	3801	38337.6962047882
1056	5201	60387.9757423435
1056	5216	40942.8203008416
1056	5217	40542.8203008416
