1	1.81805461440413
2	2.72522162522999
3	1.82451626164164
4	2.96628354043772
5	2.4212404629
6	2.96009566293039
7	2.96009567178531
8	3.93024102925117
9	4.39811682465657
10	3.7304902161862
11	2.21701481401999
12	3.01355877584915
13	2.65463822852469
14	3.73143669281275
15	4.95496669140924
16	4.10756802448196
17	2.22567704518031
18	2.5862437288757
19	1.818054642148
20	2.85530179788475
21	3.42293958089272
22	3.15528035787359
23	3.10815652886057
24	3.63229106059977
25	3.27786864543263
26	4.00111695397729
27	2.90579636861649
28	4.16226046151301
29	3.01552040310032
30	2.78746613186328
31	4.88716377370833
32	3.5678314985313
33	3.6296368082184
34	3.11082784705012
35	3.01257709109057
36	2.58020821250087
37	3.57569483137864
38	2.32822622901225
39	5.58804251520092
40	2.65884562978894
41	2.78990161612846
42	4.7136490132679
43	3.34778461244213
44	5.12831983676579
45	2.91122774513383
46	4.57219642080115
47	4.00694376105024
48	2.91124702317555
49	2.58473654449311
50	2.78869411323247
51	2.50632522286569
52	7.1944827792573
53	3.75465281642595
54	4.77285537376622
55	4.29043035354374
56	2.32628165185601
57	5.06281956805493
58	3.53977904643175
59	5.33009100672839
60	4.86858389077379
61	3.01255741536924
62	2.65463981837399
63	3.15528036307701
64	2.79115115275704
65	4.57179557258765
66	4.43198921020065
67	3.27486597501082
68	1.97958665518135
69	2.66303221580193
70	5.58279024012413
71	6.16707194129974
72	4.88626409786461
73	2.32432877334003
74	3.65064819723457
75	3.53920877139919
76	3.53921075346445
77	4.52242008749097
78	4.23524892208818
79	4.5734592064682
80	2.10411473001525
81	3.73144845668752
82	3.31417028810726
83	3.41901153678697
84	3.90758096421365
85	3.6813368558593
86	3.8885230213638
87	2.79969387373842
88	5.18040698261902
89	4.62984802307868
90	2.73044600088946
91	2.58774351068379
92	3.94737785920741
93	2.96729351221618
94	3.92630345359781
95	4.6564147331548
96	3.19702425014653
97	5.54169701019475
98	5.59980061361363
99	5.79091154715949
100	2.43182343936904
101	4.04162735630448
102	3.31633359839736
103	4.20258041182213
104	4.615498295876
105	3.48551373201227
106	4.42337755383961
107	2.10167269080582
108	2.79481987435042
109	3.24179121603359
110	1.97127403699772
111	7.40722750864745
112	4.94433233270048
113	3.88890882186582
114	3.7324025167989
115	3.54210753022688
116	5.99273954523162
117	2.65884243094871
118	3.9844923192034
119	2.42654495240643
120	1.81805460647731
121	1.82451628920681
122	6.88470790188434
123	3.4588156875654
124	3.63122468807899
125	3.70619725887181
126	4.16291039413568
127	3.51688730163016
128	3.85097190709393
129	3.01355878544223
130	4.12516954293627
131	2.5892461658875
132	2.79237741008621
133	6.5290233716247
134	3.41706028590251
135	3.06335947987171
136	2.90797721678278
137	4.2598503233249
138	4.41229121463224
139	2.66021566098917
140	4.74890607320957
141	4.58063290164128
142	4.00331395282389
143	4.88065767920508
144	3.23709697192963
145	4.1613591954077
146	4.62846802870183
147	2.72522011652836
148	2.96422518415446
149	4.22272477647139
150	3.01257597119809
151	2.50469442708051
152	3.57735083024334
153	2.21701482199855
154	4.35898686806534
155	3.68535619110705
156	4.12129861877294
157	2.3262838429641
158	2.1041147210831
159	7.14464593481743
160	4.01924598903326
161	5.59766377125605
162	2.4159016038931
163	2.8564519053279
164	4.50288105259003
165	4.55449219671053
166	4.56579278378238
167	2.22135283959047
168	3.53861956447697
169	2.65884562978894
170	2.5046906950973
171	3.90316864120109
172	3.64648958581734
173	3.24177826517176
174	2.22135530223192
175	2.90579885679215
176	3.27410923706996
177	1.82451626557952
178	2.50795524626429
179	2.58323052780158
180	2.32628164470331
181	0.722855963968801
182	0.72285597581851
183	1.96574650753701
184	1.62929668092394
185	0.722855963968801
186	1.82457711188206
187	1.41591160725997
188	1.63709548968916
189	1.12502253256386
190	0.722856011367637
191	1.12502251671204
192	0.722855940269382
193	0.722855940269382
194	1.12502254841567
195	0.732494568851401
196	1.13148712394347
197	1.41105680144565
198	0.732494615795574
199	1.81486395498702
200	1.81486764875458
201	0.722855963968801
202	0.732494662739743
203	1.1314871318183
204	1.13148712394347
205	0.722855963968801
206	1.40617273496321
207	0.722856023217345
208	1.41106233886757
209	0.722855987668219
210	0.732494580587445
211	3.05871517173261
212	0.722855952119091
213	0.722855999517928
214	2.21050368337801
215	2.09682535484114
216	1.41105125208453
217	1.97132975396471
218	1.96574649386013
219	0.722855940269382
220	1.41105122826746
221	0.72285597581851
222	1.12502253256386
223	1.62929667613714
224	1.41105124613026
225	1.13148708456929
226	1.40617269906289
227	1.1250225801193
228	0.732494533643271
229	0.722855952119091
230	1.96854360770946
231	1.12502992740778
232	0.732494557115358
233	0.722855963968801
234	1.13148709244413
235	1.41105124613026
236	1.81486396293917
237	0.72285597581851
238	1.12502253256386
239	0.72285597581851
240	0.722856011367637
241	1.12502256426748
242	1.41105677762871
243	1.4159171534162
244	1.96853726229232
245	1.81810851135983
246	1.41105681930835
247	0.722855940269382
248	1.13790288463344
249	1.62929666656353
250	1.62929669049755
251	2.95907841184982
252	0.722856023217345
253	0.722855963968801
254	1.96294792209558
255	2.22355810871937
256	0.732494545379314
257	1.41591157763299
258	1.41591157170759
259	3.94738689672259
260	1.63320592183413
261	0.722856011367637
262	0.722855987668219
263	1.12502255634158
264	1.12502254841567
265	0.722855952119091
266	0.722855963968801
267	1.12502251671204
268	0.72285597581851
269	0.722855987668219
270	1.13148707669446
271	1.13148709244413
272	1.41105678953718
273	0.72285597581851
274	1.12502254048976
275	1.64097883006953
276	1.97687884593863
277	1.80833943107687
278	1.12502255634158
279	1.82134985518275
280	1.40617274094659
281	1.40617271701305
282	1.80833942307267
283	0.732494615795574
284	1.63320592183413
285	1.40617272897982
286	1.12502254048976
287	0.732494580587445
288	1.97132974376415
289	1.12502253256386
290	0.732494580587445
291	2.21269169854852
292	1.41105678358295
293	1.80833941506846
294	2.57872052321367
295	1.41591162503616
296	1.64097441584314
297	2.21050368873179
298	1.41591161911077
299	0.722855999517928
300	2.31651847675351
301	0.722855963968801
302	0.732494545379314
303	1.12502254048976
304	1.63709993532001
305	0.722855999517928
306	1.41105126399306
307	1.12502251671204
308	0.722855928419672
309	1.12502255634158
310	1.96294792895319
311	1.6332058979935
312	1.13790290028238
313	2.10415520671152
314	1.41105678358295
315	1.40617272299643
316	0.722856011367637
317	2.31848213744739
318	2.41771733106246
319	1.40617271102966
320	2.96010931966123
321	0.732494568851401
322	2.22355810079286
323	1.41105678953718
324	1.40617273496321
325	1.12502252463795
326	1.12502250878613
327	1.12502252463795
328	2.32826522040353
329	1.81160515131249
330	0.72285597581851
331	1.1314871081938
332	1.62929665220313
333	1.12502254841567
334	0.732494521907227
335	0.732494604059531
336	0.72285597581851
337	0.732494580587445
338	1.62929666177673
339	0.732494580587445
340	1.13790290028238
341	1.81160513535627
342	1.41591160725997
343	1.8116051592906
344	1.64483839646427
345	2.2170534135031
346	0.722855940269382
347	1.41591159540918
348	1.12502250878613
349	0.722856035067054
350	0.722856046916762
351	1.41591711786401
352	2.41235753778899
353	3.72809829454255
354	1.41105680144565
355	0.722855952119091
356	1.63709551343724
357	2.58174732393691
358	1.62929669049755
359	2.32044418964749
360	1.13790288463344
361	0.722855963968801
362	0.72285597581851
363	1.12502995118532
364	0.722855963968801
365	1.40617272299643
366	1.13148711606863
367	0.732494545379314
368	1.82457346168083
369	1.8181195289842
370	2.58476327297584
371	1.81486393510664
372	0.722855963968801
373	1.12502989570438
374	1.96574650069857
375	0.732494592323488
376	2.32240910869507
377	0.722855963968801
378	1.40617272897982
379	1.12502257219339
380	1.1250225801193
381	0.732494604059531
382	3.15273755919641
383	1.12502250086023
384	1.12502257219339
385	2.21922224555529
386	1.4110512580388
387	1.1250225801193
388	0.722855952119091
389	2.32631624648422
390	1.40617271701305
391	2.91343773727074
392	2.09927366288275
393	1.81811585909834
394	1.63709992582082
395	2.31848213985029
396	1.63320590276162
397	1.13790287680896
398	0.732494592323488
399	1.40617272897982
400	2.41235957224822
401	1.96854359748044
402	0.732494533643271
403	1.62929667135034
404	1.40617269906289
405	0.722856023217345
406	0.722855940269382
407	1.12502254048976
408	2.09927368382557
409	1.4159171356401
410	0.722856011367637
411	0.732494568851401
412	0.722855963968801
413	1.41106233291337
414	0.722856023217345
415	1.41591162503616
416	2.22139621561668
417	2.21487494741966
418	1.12502989570438
419	3.01062937801638
420	1.12502251671204
421	1.12502992740778
422	2.09436540361005
423	1.81160513934533
424	1.12502991948193
425	0.722856023217345
426	0.722855999517928
427	0.72285597581851
428	2.41236159139022
429	3.27185339820583
430	2.31651399615318
431	1.81160884915885
432	0.732494557115358
433	0.72285597581851
434	2.42127193667274
435	1.63320143978555
436	1.1314871081938
437	2.09927647220828
438	1.13148711606863
439	1.63709550393801
440	0.722855916569962
441	0.722856035067054
442	1.41105677762871
443	1.62929664262952
444	1.12502251671204
445	1.40617272897982
446	1.12502254841567
447	0.722855999517928
448	1.42555648929033
449	2.58476500734744
450	0.72285597581851
451	1.96854361793847
452	0.732494545379314
453	1.41105681335412
454	0.722856023217345
455	1.12502254048976
456	0.722856023217345
457	1.62929665220313
458	0.732494568851401
459	1.41105678358295
460	0.722855987668219
461	1.62929667135034
462	1.4110512580388
463	1.4159171356401
464	0.722855952119091
465	1.9713265917886
466	1.8148676567067
467	0.722855999517928
468	2.2213986807992
469	2.22571777686012
470	1.12502252463795
471	1.12502251671204
472	1.63709992107123
473	1.9741081591717
474	2.21922471610286
475	1.40617272897982
476	0.722856011367637
477	1.40617270504628
478	1.13148714756797
479	1.42074843590781
480	0.732494557115358
481	0.732494557115358
482	0.722855999517928
483	1.12502255634158
484	2.32044418724929
485	0.722856023217345
486	1.81486764875458
487	1.41105126399306
488	1.40617272299643
489	1.12502254048976
490	1.13790286116002
491	1.96854678210775
492	1.41591161318537
493	2.09436540361005
494	1.12502254048976
495	0.732494592323488
496	1.40617272897982
497	1.12502251671204
498	0.722855999517928
499	1.81811585513518
500	0.732494545379314
501	1.40617273496321
502	0.722856035067054
503	2.21922472141015
504	0.732494615795574
505	0.722855999517928
506	3.10638143503367
507	0.722855999517928
508	1.81486767261095
509	1.41591160725997
