1	2.58473483769034
2	2.41768776668411
3	3.70326748733344
4	4.68617450958628
5	3.41443288048529
6	5.37554267906295
7	2.85645321444987
8	5.38173357876046
9	4.52156063252971
10	5.34595820862293
11	5.643586007847
12	4.10955293858427
13	2.22351973572366
14	4.27164945160275
15	3.64961045864274
16	5.42308156518825
17	3.00962396480448
18	3.41508907170878
19	5.09177948881039
20	3.23629896998639
21	5.21416697926978
22	4.2877109536609
23	3.81858356483627
24	3.98191406957813
25	3.45121967258128
26	3.3076123717503
27	4.54094749101385
28	4.83133037544416
29	4.58271270968418
30	6.49580054659452
31	5.1072609952375
32	5.34261911485269
33	4.49979789644368
34	6.0249396202244
35	4.46681454562736
36	4.58168035542328
37	4.67038966586394
38	4.72614013045622
39	4.30351425891883
40	3.1475877841757
41	4.42675824824603
42	5.18334639571324
43	4.48772568372106
44	3.84071114537178
45	5.77826977742542
46	5.89884062778334
47	3.01159554945581
48	6.29359366827058
49	2.09923302401406
50	4.27248440469625
51	6.13212833330477
52	4.25843444596761
53	6.09856105633837
54	3.06057258325526
55	4.90807435296807
56	4.13771109673101
57	4.48570264999037
58	3.65272340078314
59	2.41768371938391
60	2.78869971381502
61	4.41714239401005
62	3.10457954362244
63	4.44240978145062
64	5.09214942110506
65	5.1608843164042
66	5.1793001040318
67	9.87801950454041
68	4.8365919922561
69	5.86674344864169
70	5.60748834245614
71	4.07174581440723
72	4.2436216929859
73	6.97563185874426
74	3.15272533332916
75	5.00461386585486
76	4.48341678967401
77	6.21207468960893
78	5.86815600548118
79	3.68183996013348
80	3.34918930422592
81	5.25195231431725
82	3.00864288332939
83	5.91931543897781
84	5.4926476818593
85	5.0457339136519
86	4.93375146648299
87	5.51984522788865
88	6.65842962106732
89	5.52846928033316
90	4.66079021585516
91	5.27922996784117
92	3.96156959195738
93	3.05963812962014
94	4.36360341531649
95	4.80385243460812
96	3.92670513734286
97	4.76165328270545
98	2.85300023021243
99	4.09099060414382
100	4.30107641358898
101	6.23295347648673
102	6.02528028182635
103	2.22351972251229
104	2.32041382327968
105	4.90244032172701
106	6.58827942158111
107	5.00808242697398
108	3.94274044482203
109	8.36446510114659
110	5.47536284913274
111	3.1036832918006
112	5.10241483995336
113	4.90969693181888
114	3.06336159734258
115	3.94621421370074
116	4.92998075775998
117	3.56557609119449
118	2.85759937691506
119	5.31585537325258
120	4.49845678211952
121	4.93819824575942
122	3.51093805335453
123	3.62538789123467
124	4.30269584533522
125	4.82043466431515
126	3.48059007944715
127	4.81331331365753
128	3.77504932886511
129	5.18458439556375
130	3.27335539398559
131	3.00962507837689
132	4.94974180300783
133	3.92552282735524
134	3.74808595345257
135	5.57047380908629
136	3.38234424954647
137	4.13802986956252
138	4.55386669443712
139	7.22969632882869
140	3.77732853993313
141	2.42477654615479
142	3.64961046181672
143	3.41574781624565
144	5.59031022276797
145	3.56782277851082
146	2.79115394468245
147	3.6490920753579
148	4.1111537742456
149	3.34285698135051
150	5.38366028682474
151	8.05306748091096
152	2.58774522704449
153	3.83985974858621
154	5.01381411113676
155	5.22315531540412
156	2.32041385925365
157	4.68968749419059
158	3.27032046410137
159	5.41537726830177
160	4.90244015415199
161	4.18387567744928
162	4.58475641426635
163	5.67454402700629
164	5.3209507400286
165	5.00044383418195
166	3.4499788768642
167	2.79481848349683
168	3.88566193759214
169	4.18478892401387
170	4.24618634044459
171	5.62523889367317
172	4.67356696301661
173	4.00147672790677
174	4.43887622526589
175	1.82451628526893
176	2.79114976727615
177	3.31199019899287
178	2.58171707048556
179	3.34989131392685
180	2.5802082217487
181	4.31481089039234
182	3.72809305958064
183	2.58624543862034
184	3.44742321629036
185	4.98715166568938
186	2.65604372071455
187	3.59729569099484
188	5.19672126793926
189	3.50974598306546
190	3.27637512954575
191	3.27183908224534
192	3.44997671290461
193	3.74996706328941
194	2.79237740709425
195	1.97958978122866
196	3.14758778207825
197	3.56783534735799
198	4.05178138928814
199	0.72285597581851
200	1.12502249293432
201	0.722855963968801
202	0.722855987668219
203	0.722855999517928
204	1.12502254841567
205	1.40617271102966
206	1.63321034187725
207	0.722856011367637
208	0.722855987668219
209	1.12502250878613
210	2.50798412371147
211	0.722855952119091
212	0.722855987668219
213	0.722855987668219
214	1.62929667613714
215	0.722856023217345
216	1.40617272897982
217	0.722855999517928
218	1.81160517125776
219	1.12502990363023
220	1.40617273496321
221	0.72285597581851
222	2.57720368126166
223	0.722856035067054
224	0.722855928419672
225	3.94313558277476
226	2.41056792372398
227	2.718680763172
228	2.09682255361703
229	1.12502993533363
230	1.41591157763299
231	2.72524782955823
232	2.71868075995121
233	1.12502994325947
234	3.91880431962926
235	1.41105678358295
236	0.732494568851401
237	2.84955974653011
238	3.10369817471621
239	0.722855952119091
240	1.63709549443878
241	1.81160515131249
242	1.12502991948193
243	1.40617273496321
244	1.80833944308318
245	0.732494557115358
246	0.722855987668219
247	1.12502256426748
248	1.4110512580388
249	3.22923254841887
250	1.41105678358295
251	1.13148716331764
252	2.31651846230776
253	1.63709547544031
254	2.65185431274165
255	1.40617272299643
256	1.63320588845724
257	1.80833943507897
258	2.21269169854852
259	3.34427951506028
260	0.722855987668219
261	1.12502254048976
262	1.1314871318183
263	1.96574967373078
264	2.09436541864281
265	2.10172157837924
266	2.21705095886075
267	1.80833941907056
268	0.72285597581851
269	1.80833943107687
270	1.12502250878613
271	1.80833941907056
272	2.49981502184253
273	2.91018254046657
274	1.62929668571074
275	1.40617272299643
276	2.50145568491093
277	1.80833943107687
278	3.30543009333063
279	3.30689468636234
280	0.722855940269382
281	0.72285597581851
282	2.72131426826377
283	2.09436820571255
284	4.71635464664098
285	3.06059026918211
286	1.40617271102966
287	4.13612667263667
288	1.80833943107687
289	1.12502990363023
290	1.81160515131249
291	1.12502252463795
292	2.49653124712313
293	3.59786291093794
294	3.22844047840261
295	1.80833942707477
296	1.80833943107687
297	2.31651847675351
298	2.09436541563625
299	1.4110512580388
300	1.41105677762871
301	0.72285597581851
302	1.62929666177673
303	2.78749356454141
304	1.80833943507897
305	3.23159872027424
306	1.12502252463795
307	1.12502254048976
308	2.84724622675306
309	2.21705344807548
310	2.21922473202474
311	1.62929666656353
312	1.80833944308318
313	2.84724491260291
314	0.722856023217345
315	1.12502254048976
316	3.92276491549727
317	2.09436820270601
318	0.72285597581851
319	3.19048626361237
320	1.40617272897982
321	1.62929666656353
322	1.81160515131249
323	1.96294792552438
324	3.05401575630643
325	2.0943654126297
326	0.722855940269382
327	1.40617273496321
328	2.31651847193826
329	1.1314871318183
330	3.1019022700875
331	1.40617272299643
332	1.12502254048976
333	0.732494615795574
334	0.722855987668219
335	0.722856046916762
336	1.42074844180462
337	2.71868077283436
338	2.96527374815265
339	2.2126892198211
340	2.3184821494619
341	1.41105126994733
342	1.12502995911117
343	2.21050369140868
344	1.81160515131249
345	1.80833941907056
346	1.80833943107687
347	3.47878013704601
348	2.32045089257158
349	2.0992708894514
350	1.62929668092394
351	2.31651846712301
352	1.96574970108446
353	2.78994935608512
354	2.31848438175531
355	1.9685404298914
356	0.722856023217345
357	1.13148706881962
358	0.722855999517928
359	1.12502995118532
360	2.65607021437537
361	2.6560654293495
362	2.3204486766546
363	1.80833943908108
364	2.4141500407769
365	1.12502250086023
366	1.41105679549141
367	3.10279909777574
368	1.81160884915885
369	1.13148709244413
370	1.62929667135034
371	2.84608416247377
372	2.0943654066166
373	0.722855952119091
374	1.12502256426748
375	1.81486767261095
376	1.80833944308318
377	1.80833942707477
378	0.72285597581851
379	1.80833942307267
380	0.722855987668219
381	2.09682255961538
382	0.732494557115358
383	1.41105678953718
384	2.10171881471325
385	1.96854360429979
386	0.722855999517928
387	1.40617273496321
388	1.80833943107687
389	1.12502251671204
390	1.40617272299643
391	0.722855940269382
392	0.722855940269382
393	0.72285597581851
394	3.79099062679002
395	2.65466636298977
396	1.12502256426748
397	0.72285597581851
398	0.722856011367637
399	1.80833943107687
400	0.722855987668219
401	0.722855987668219
402	3.41576170679493
403	0.722856023217345
404	2.09682534584364
405	0.722855963968801
406	1.41106234482177
407	1.13148709244413
408	1.13148706881962
409	1.96854043330108
410	1.62929667135034
411	1.12502992740778
412	1.12502254048976
413	1.62929667135034
414	1.63709551343724
415	1.62929665220313
416	1.40617272897982
417	2.22139375837178
418	0.72285597581851
419	1.81487506408099
420	1.63320592183413
421	1.81486393908272
422	1.1250224770825
423	2.84608416389153
424	2.10415795769784
425	2.31651622080626
426	1.40617269906289
427	1.12502251671204
428	1.41105681335412
429	1.12502257219339
430	0.722855987668219
431	2.09682255361703
432	1.97132974376415
433	2.58627555722308
434	0.722856011367637
435	1.12502990363023
436	2.31651847193826
437	1.80833942307267
438	1.80833942707477
439	2.21050368070112
440	1.80833942307267
441	0.722856011367637
442	1.96294793238199
443	2.49817168465932
444	2.32044420163845
445	0.722855940269382
446	4.56184448735592
447	1.63320592183413
448	2.09682534284448
449	1.96294791523797
450	0.72285597581851
451	2.0992708894514
452	3.38574341753344
453	0.722856023217345
454	1.13790289245791
455	1.80833942307267
456	2.32436570018269
457	2.49817541495085
458	1.81160888904924
459	1.62929666177673
460	2.85186792910442
461	2.31651847434588
462	0.722855987668219
463	1.12502251671204
464	1.41591712971474
465	2.65325891504399
466	2.09436540962315
467	2.41414595947991
468	4.14090988494718
469	1.13148711606863
470	2.217053432119
471	2.71868076639278
472	1.62929666656353
473	1.12502989570438
474	1.96294792552438
475	1.96854678551741
476	2.90033908310223
477	0.72285597581851
478	3.81990750718044
479	1.12502995118532
480	2.22787278299155
481	3.83730219897034
482	1.96854360429979
483	2.72262616530642
484	2.95492519311726
485	1.13148713969314
486	1.41105123422173
487	2.32045089976611
488	1.80833943908108
489	1.62929666656353
490	3.0633979302082
491	1.63320146362629
492	1.82134988283535
493	3.00866037921602
494	3.18966100429802
495	0.722855987668219
496	2.79484848043698
497	1.12502255634158
498	4.93375238082603
499	0.722856023217345
500	1.96574649727935
501	3.15188541697816
502	1.63321479527743
