1	1.64090572550944
2	2.78869692403814
3	2.85644796953288
4	2.1065508439551
5	3.73000939008254
6	4.41228691586467
7	2.10167546056859
8	2.33211738073815
9	2.41946265807176
10	2.72260138720312
11	4.91130965543471
12	3.68383137692971
13	3.98636968147682
14	2.32823066220016
15	3.32284999278289
16	3.07078258877699
17	3.24177737562302
18	3.01649811251749
19	3.23158472071685
20	2.50469255610403
21	4.09862801428865
22	4.87989583911183
23	2.5014247692356
24	3.35127586131995
25	3.92984120823521
26	3.19457100824225
27	2.42300705031579
28	2.50795155227664
29	2.4230110826214
30	5.47801882191571
31	2.79604163790524
32	2.65881919929963
33	4.35897925818817
34	4.49577455887021
35	2.85528009008756
36	4.76334860455394
37	3.65633183417588
38	1.81805462233095
39	4.11444748765728
40	2.91016074992526
41	7.12509277890558
42	2.50632522286569
43	3.7796197936905
44	4.71255330409782
45	4.17497967101404
46	2.66442438840087
47	5.31151073845245
48	3.51091552090815
49	4.83435638314234
50	3.75324998552557
51	2.90797969420737
52	2.8564532116436
53	4.48657898517012
54	3.31053139080709
55	4.3696926359075
56	2.10654254238462
57	5.3800588111771
58	3.68233443405096
59	4.77672979192162
60	4.43693171846877
61	5.03939686001589
62	2.41946468247136
63	5.36117877292416
64	3.34637873732938
65	3.90839040771447
66	3.38030488122659
67	3.48368464105026
68	4.49086212288781
69	4.5321497784715
70	3.92984210999186
71	2.85069335451522
72	2.6630338025772
73	3.23709430226621
74	4.27969396758637
75	3.35267725842097
76	1.97405576053899
77	3.31779763980989
78	3.42098365698768
79	3.77639496324426
80	2.72781331194156
81	4.60953907428292
82	2.58774351068379
83	3.63333934250714
84	3.72952833736224
85	2.80212267901235
86	2.33017590741563
87	3.31561340785538
88	4.24817212902808
89	2.96834119904713
90	4.4624215249152
91	5.50651879522445
92	2.42654495456321
93	3.19700975310277
94	4.87640650674885
95	5.62080547117641
96	3.54842792738096
97	3.42554327987305
98	4.50111704180162
99	4.35024836214427
100	2.79481987435042
101	3.23629718207286
102	3.70324664956852
103	3.20028588581597
104	2.86325381830478
105	5.02201342760647
106	1.42547133341083
107	4.36205603330991
108	6.30904578474423
109	3.65527248163781
110	3.31126271257721
111	3.30980284285855
112	5.77799396906245
113	2.79237602331127
114	3.88525798737899
115	1.82451628920681
116	5.39022398681692
117	3.5204406108442
118	2.41768371720793
