1	1.64090572550944
2	2.22351725198388
3	2.78869692403814
4	2.91341602815089
5	2.50632709278137
6	4.44826136581709
7	3.62646109660065
8	2.10167546056859
9	2.41946265807176
10	2.96319497304378
11	2.72260138720312
12	3.54499332085326
13	4.81702821440064
14	4.07446584968288
15	3.35757156556045
16	3.07078258877699
17	2.96628472344889
18	2.72911672405819
19	3.72520205794643
20	3.23158472071685
21	4.13224103391425
22	2.50469255610403
23	3.27638027887275
24	4.88746208116971
25	3.41770089402621
26	3.92984120823521
27	3.19457100824225
28	2.85530179788475
29	3.2793900527238
30	5.53090513820254
31	2.1041119491361
32	2.85415429976869
33	4.46634615550371
34	4.57178706250631
35	2.79723752402625
36	3.5472879925395
37	1.81805462233095
38	4.85262826832976
39	4.06488601085533
40	7.11790563784656
41	2.50632522286569
42	2.85529917802742
43	3.77870664046477
44	4.72184686723855
45	4.20585224803851
46	2.59373384852492
47	4.43602775409871
48	3.53919848175193
49	4.92722880921799
50	4.70118907034597
51	2.9611083456752
52	3.72952888120623
53	4.19417343174117
54	3.11171772555752
55	4.74734277277605
56	3.27484997904715
57	4.37019336508639
58	1.97405259679846
59	5.56057890544947
60	1.64861487650841
61	4.29422444569631
62	5.04649628142609
63	4.74071458576046
64	3.44616132629547
65	4.16104812497342
66	3.60276250167003
67	3.41377626241027
68	4.45642319524788
69	4.54368817204259
70	5.29739520674814
71	3.889755732635
72	2.85069335451522
73	3.19702425413908
74	4.30781871410038
75	3.38572987645517
76	3.42098365539197
77	3.75369218005506
78	2.66021566440388
79	4.5237266105945
80	2.41946264721123
81	3.73239566402113
82	3.70523082795941
83	2.85989170735257
84	2.33017590741563
85	4.68727600294467
86	5.56195703419622
87	2.85530310148949
88	3.15611839165144
89	4.62239318538393
90	4.82909840124801
91	5.62795146481367
92	3.5186645290341
93	4.57469958512541
94	2.6588424394972
95	4.33673341484187
96	2.79481987435042
97	3.70324664956852
98	3.20191272941185
99	3.19701069236266
100	5.0685032538468
101	2.80328845893101
102	4.79012462847164
103	1.81805461836754
104	1.42547133341083
105	6.64972706259506
106	3.62803638932741
107	5.79060525639569
108	3.34497167667084
109	3.27560871828266
110	2.72914284086054
111	1.8212924941539
112	3.92590160795654
113	1.82451628920681
114	2.21701234066623
115	2.42300905889517
116	3.46006100606895
117	6.39730748710831
118	3.45312028558397
119	3.54728864791201
120	3.68132907704057
121	3.42293958248532
122	1.97958977448423
123	6.69381036948525
124	3.68435386958978
125	2.32433100934237
126	2.91558158458682
127	2.58623859594738
128	3.8831976006888
129	5.74763953206928
130	2.79237461559061
131	6.51225643734767
132	3.38234347913545
133	4.23090506525539
134	2.96729584445087
135	3.01257485490529
136	4.41325955176469
137	2.85069335733769
138	2.66021724711793
139	3.15272533019912
140	4.51847894258688
141	4.65830750240028
142	3.75183419113343
143	4.09764908771367
144	4.61767130629263
145	4.54898354141174
146	2.50795524626429
147	2.58473484505519
148	2.96422518415446
149	3.91200663078236
150	3.01257485490529
151	4.29371228516068
152	3.27335367018848
153	4.03810596261416
154	3.48491026231972
155	7.05735459431269
156	2.41590159735354
157	4.04021542497257
158	5.68884614141283
159	2.79726191801865
160	4.44566845825549
161	4.5761413939914
162	3.06524136008632
163	4.52523336935504
164	4.4438004807022
165	2.3262794106741
166	3.53861956447697
167	3.86197553162045
168	3.56613961842727
169	3.23473753114021
170	2.90579885679215
171	1.96849410488633
172	3.15441233945705
173	3.56839759979044
174	1.6409057397041
175	1.8212924941539
176	3.62379896322062
177	2.50632706888471
178	2.41946266241597
179	2.22351727576439
180	0.722856035067054
181	0.72285597581851
182	1.81811587495101
183	0.722855963968801
184	1.62929668092394
185	1.63320592183413
186	0.722855940269382
187	1.82457711188206
188	1.41591160725997
189	1.81486394703487
190	0.722855999517928
191	0.732494568851401
192	0.732494568851401
193	0.732494615795574
194	1.63321036571778
195	1.41105677762871
196	0.722855963968801
197	1.41106233886757
198	0.732494662739743
199	0.722855987668219
200	1.1314871318183
201	0.722855963968801
202	1.40617273496321
203	0.72285597581851
204	0.732494580587445
205	1.12502253256386
206	0.722855940269382
207	0.732494545379314
208	2.09682535484114
209	0.72285597581851
210	1.41105125208453
211	1.63320146839443
212	1.12502994325947
213	0.722855940269382
214	3.01062826315646
215	2.09436540060349
216	1.41105122826746
217	1.12502253256386
218	1.41591162503616
219	1.41105124613026
220	1.40617269906289
221	1.12502254048976
222	1.13148708456929
223	0.722855952119091
224	1.12502992740778
225	1.62929667135034
226	0.722855940269382
227	0.732494557115358
228	1.81486396293917
229	0.722855963968801
230	1.1250225801193
231	0.72285597581851
232	1.13148709244413
233	1.13148714756797
234	1.12502250878613
235	0.722856011367637
236	0.732494533643271
237	2.79484571373035
238	0.72285597581851
239	1.12502254048976
240	1.81160516726871
241	0.722856011367637
242	1.41105681930835
243	0.732494545379314
244	1.62929666656353
245	1.62929669049755
246	2.79117429374877
247	0.722855999517928
248	0.722856023217345
249	1.81486395498702
250	1.82135357247475
251	1.63320587415286
252	1.41591157170759
253	1.12502255634158
254	0.722855987668219
255	0.722855952119091
256	2.85302198192446
257	1.12502251671204
258	3.94738601819015
259	0.722855963968801
260	1.63320592183413
261	0.72285597581851
262	0.72285597581851
263	0.732494580587445
264	1.41105678953718
265	0.722855987668219
266	2.10901851208537
267	1.12502254048976
268	1.80833943107687
269	1.82134985518275
270	0.732494615795574
271	1.64097883480074
272	1.40617271701305
273	1.12502255634158
274	1.62929665698993
275	1.13148714756797
276	1.63320592183413
277	1.40617272897982
278	0.722855987668219
279	1.12502254048976
280	2.09927367485007
281	1.12502253256386
282	1.41105678358295
283	1.80833941506846
284	2.41414799903865
285	1.64097442057436
286	1.41591161318537
287	2.0968225566162
288	1.13148712394347
289	2.84955844530663
290	1.64097441584314
291	1.41105123422173
292	2.31651847675351
293	0.722855963968801
294	1.12502254048976
295	1.13148714756797
296	1.12502255634158
297	1.12502251671204
298	0.722855999517928
299	1.41105677167448
300	1.41105126399306
301	1.411051240176
302	1.41105680144565
303	1.97410815578095
304	0.732494568851401
305	1.12502253256386
306	1.40617273496321
307	1.12502252463795
308	0.732494568851401
309	1.96294792209558
310	2.31848212783578
311	1.40617272299643
312	2.10415520671152
313	1.41105678358295
314	1.1314871318183
315	0.722856011367637
316	1.12502252463795
317	0.732494592323488
318	3.01259451708028
319	1.12502252463795
320	0.722855928419672
321	0.732494568851401
322	2.32826522040353
323	1.81486766863489
324	1.62929665220313
325	1.41591158948378
326	0.72285597581851
327	1.13790290028238
328	0.732494604059531
329	0.732494521907227
330	1.62929666177673
331	0.732494580587445
332	1.12502254048976
333	3.70475089231533
334	1.13790290028238
335	1.63320147316258
336	1.81160513535627
337	0.72285597581851
338	1.63320146839443
339	2.2170534135031
340	1.1379029237558
341	1.81486395101095
342	0.722855940269382
343	1.41105677762871
344	0.722856046916762
345	1.13148710031896
346	0.722855940269382
347	1.97410500237845
348	2.50635228751308
349	1.42074848308226
350	2.23001826964937
351	3.70425863944815
352	2.3184821518648
353	1.4110512580388
354	0.722855963968801
355	1.41105680144565
356	0.722855952119091
357	0.72285597581851
358	1.41105678953718
359	1.12502253256386
360	0.722855963968801
361	1.82457346168083
362	0.722855963968801
363	1.81811215749357
364	1.63709546594108
365	1.41591161911077
366	0.722856011367637
367	0.722855987668219
368	0.732494592323488
369	0.722855963968801
370	1.12502991155608
371	1.40617272897982
372	0.722856023217345
373	1.1250225801193
374	1.41591159540918
375	0.732494604059531
376	1.40617271701305
377	0.722855999517928
378	3.01846797192156
379	2.22139621561668
380	1.12502250086023
381	0.722855952119091
382	0.732494568851401
383	1.62929667613714
384	2.66861546309412
385	1.81811585909834
386	2.09927366288275
387	2.41235957224822
388	1.42074843590781
389	1.81160144946339
390	1.63320590276162
391	0.732494592323488
392	1.13790286898449
393	1.63709993057042
394	1.42074844770142
395	0.732494533643271
396	1.96854359748044
397	2.41235957224822
398	1.12502254048976
399	1.40617269906289
400	0.722856023217345
401	1.63709549443878
