1	1.64090572550944
2	2.78869692403814
3	2.91233087177937
4	2.32823288949489
5	3.01649699102945
6	4.39885810404265
7	2.32237433794348
8	2.96422751473778
9	4.41545480902472
10	3.31417194384924
11	1.96849409124698
12	4.03987012629663
13	2.79969109812898
14	2.33017591691549
15	1.818054642148
16	3.88894602825548
17	3.42293958407792
18	2.5847348321667
19	3.15698202732237
20	2.96628590142993
21	3.01453952540087
22	3.31779599448319
23	3.15272339478827
24	3.96460509410992
25	3.23158472071685
26	4.40056157089998
27	4.90909464017107
28	2.41589956790781
29	3.38437407048427
30	3.96799802114073
31	2.58473311983736
32	3.1569829997467
33	2.10167547549186
34	5.58241181208943
35	2.79115255620979
36	2.22351973043911
37	2.78990161612846
38	2.5030609274976
39	2.51766712805242
40	4.63061328361476
41	3.01550191020565
42	4.92546449298129
43	3.7086572260298
44	1.64090572077788
45	4.00912842031194
46	3.01356101463182
47	4.33515952558265
48	2.42123641911186
49	7.17399042347174
50	3.90599440503534
51	1.96849408783714
52	4.69424688013687
53	4.2623679112278
54	5.35949045109765
55	4.94830081432268
56	3.56670346966789
57	4.64340333773543
58	2.58624201361283
59	2.9611083456752
60	3.79862063881299
61	2.10167546355325
62	4.26714192532664
63	2.73302420194472
64	4.37094666132121
65	2.10654254238462
66	2.41946064235649
67	5.29288181745782
68	1.82773333601481
69	4.28047903915602
70	4.83275719192566
71	5.15188123754828
72	5.35164897044575
73	3.73144573098104
74	3.48184409333686
75	3.96649327534621
76	4.5134746553536
77	4.52155119323715
78	2.32041384486406
79	2.96216020145373
80	3.45502561081729
81	4.38822871206654
82	2.10654528681125
83	1.97405576053899
84	3.01450249099216
85	3.62858583704155
86	4.89167315787325
87	2.51119995594029
88	4.599733881337
89	3.90638961343036
90	3.92945606654657
91	2.73044452551427
92	2.85989171434414
93	3.31561340785538
94	4.23522096134305
95	2.58624371784508
96	5.53808560601712
97	2.91124702583219
98	5.67775559405862
99	5.64957704354965
100	3.48914484003063
101	4.17251866704629
102	4.53429370018235
103	4.30943142968862
104	3.35129067178007
105	2.73304726746886
106	2.80088402328752
107	4.33517929339651
108	1.42547133341083
109	3.62909674612201
110	3.19457007669395
111	5.71192633786313
112	3.513323353963
113	2.85184745898272
114	3.90478111516954
115	6.64401853638585
116	2.964226359525
117	2.22135529693592
118	6.41657228879049
119	3.4848899162497
