1	3.62219923818969
2	2.79115115125923
3	3.15015693544574
4	3.60276125899572
5	1.82128885169648
6	4.46956703351606
7	3.41640388847924
8	2.58924616222165
9	3.53920811354548
10	3.86450152639607
11	2.58322879998653
12	3.1117197452418
13	3.15441137598721
14	2.59223962986897
15	4.75547160159019
16	3.23786384733281
17	5.05150428876199
18	3.0596338582633
19	2.79359660580417
20	3.94467630273992
21	3.98600570438953
22	4.91202968387555
23	3.44807156142456
24	5.17838307981245
25	3.06057259240777
26	5.31946349401972
27	4.37824967481189
28	4.91249273305647
29	5.30784428497256
30	3.06988949820921
31	3.23785082921831
32	2.79237462456652
33	1.96849409806666
34	3.90438572802809
35	4.74837110448765
36	4.16881575918481
37	3.8661547693403
38	2.65744724882874
39	2.8506959836445
40	3.79548101234803
41	4.14057639713237
42	3.70571499619018
43	3.1099234027063
44	5.88480318150699
45	3.19535851940503
46	3.01255854608553
47	4.15792750380049
48	5.67755386556683
49	5.23087790894761
50	5.0462529272033
51	3.27257891940831
52	2.66581620112452
53	2.72260288221582
54	2.21701482465806
55	7.84220195756831
56	3.15357869626907
57	4.89123915804389
58	5.01752537381824
59	3.06337816160578
60	5.18029921852285
61	5.18434644759221
62	2.8472243462113
63	4.090328550253
64	3.51212016359962
65	3.5700856768122
66	3.5734539225465
67	3.15357772574096
68	3.75417730126278
69	4.26153817932389
70	6.60632608751494
71	4.47755305862949
72	2.09923304495773
73	6.16689267454712
74	5.06989398851361
75	4.82331412979366
76	1.42547132754181
77	2.85184877555597
78	4.69115182077626
79	3.67729407356844
80	4.5674434379536
81	4.61093154741652
82	3.77869148010561
83	2.50306279753351
84	3.73240251095533
85	3.84587056387137
86	3.62219802530766
87	2.58924617505212
88	5.110627326568
89	3.01255965999586
90	3.15613251429212
91	3.11081610213504
92	2.96936727783657
93	2.10897550289683
94	3.01745972123305
95	3.65579741517875
96	5.51855117068214
97	2.72914135399963
98	4.73231215275154
99	3.88894603425164
100	5.78514923889847
101	6.55888182614264
102	4.95706271345579
103	3.62751551041377
104	3.60439420439966
105	2.41946061846329
106	5.53296528133747
107	4.14153531549759
108	6.25494701001105
109	4.39246514149886
110	2.8530028490597
111	2.90798218228711
112	6.8032808960376
113	2.85645190673103
114	2.72914431337655
115	4.15731046492067
116	4.20079166299163
117	1.42547133927985
118	7.43104753875851
119	2.79115115575268
120	2.90797970886667
121	4.27637358559105
122	5.20825471192245
123	4.05905057300712
124	3.72856082669255
125	6.19829222727374
126	3.63017598074276
127	6.93559830226698
128	1.97405577071178
129	2.22135529958392
130	3.27259579485866
131	2.8575980805049
132	2.50469812314636
133	3.62326580054106
134	2.72914283289237
135	3.28613503792703
136	4.69608708643551
137	1.96849408101746
138	3.54613784347366
139	2.96422987177085
140	6.81109154777123
141	4.74579112158514
142	1.42547131580376
143	2.96523720569894
144	3.35059203760279
145	2.79115255021853
146	3.41704790565228
147	2.65744566001241
148	4.45735597308284
149	3.059635993944
150	5.09176487365089
151	5.71026840425581
152	3.60111658788452
153	3.38910561988431
154	4.62944864389723
155	2.51282020531804
156	4.76692672016345
157	4.43198445647696
158	3.70572539154175
159	1.82451629314469
160	3.15696694631291
161	3.42161388443434
162	4.07412576806707
163	3.84544408847307
164	3.10904877682355
165	2.4230090480731
166	3.79682894044428
167	2.65744246353913
168	4.14847253398564
169	1.96849408101746
170	4.27052780852796
171	2.59224133487515
172	7.45041403417431
173	2.96216491012131
174	4.56744343693949
175	5.86207782174709
176	3.06708669812812
177	2.42123642128012
178	2.33211519289331
179	4.61510741293037
180	4.74595930253287
181	3.15270628997554
182	5.01818119798032
183	4.69225088922857
184	3.27561954243623
185	4.50001666279474
186	2.10411196997783
187	2.58172050548581
188	4.10658726321533
189	3.53921009135868
190	2.32432876856224
191	3.53862986788512
192	4.274968526849
193	3.51865671186445
194	3.41770163607248
195	3.48306107606567
196	4.17345360662864
197	3.15187220119379
198	1.81805465007482
199	2.85986879291013
200	2.96319498943775
201	3.48916440288474
202	2.32628162801367
