1	1.81805461044072
2	2.72652988433858
3	3.24022892885847
4	3.86156428199445
5	3.44743305045564
6	5.57692548346523
7	2.85185008507947
8	4.21448911286131
9	2.85067285892419
10	6.52826747046482
11	4.14025807566783
12	3.85945300978832
13	2.41768776668411
14	3.8394373490237
15	3.1896473453102
16	3.14930258934134
17	4.79512239868081
18	1.81805461836754
19	5.51776722713655
20	3.79593239655049
21	3.47876920266946
22	3.26880213281632
23	2.66300590254666
24	4.7949601825394
25	3.70474105153064
26	2.78992339437342
27	4.7254043079416
28	3.1561325246901
29	2.95802213648408
30	2.90470415104565
31	6.15781402575019
32	3.80261602011528
33	2.85530310289424
34	5.55550740831439
35	4.54476729170926
36	6.08758220815132
37	2.66163968282048
38	3.90196577393455
39	5.04920914546663
40	5.74808765863505
41	3.67477303092455
42	5.52703922039622
43	3.10367920120636
44	4.36741442520044
45	4.40402059440648
46	4.95568091758382
47	5.65317020217543
48	4.75976871229449
49	5.26382105829834
50	4.18691372301682
51	4.59450542554995
52	3.70326524263939
53	2.73044599770635
54	5.97872609376582
55	6.42284938405745
56	3.15528424066097
57	4.813627247108
58	1.82451630102046
59	5.18927492602258
60	4.30647274595417
61	6.47693149321438
62	3.37962622625609
63	3.5717410026912
64	3.57233285742607
65	4.99286200192122
66	6.38626432875553
67	7.06579264125333
68	5.13129907456817
69	5.58220818914222
70	4.7001005793272
71	4.57139381311852
72	5.04754374631492
73	4.57860669962399
74	5.22552577476835
75	4.6656910510433
76	4.13707215010174
77	3.41311471363234
78	4.69792917859999
79	5.24300550366203
80	3.80397705453235
81	4.95270463902519
82	3.15442939948968
83	4.40840999155003
84	3.75275663677289
85	5.95121284250448
86	5.38026106772038
87	6.02719796629236
88	4.85529059895484
89	3.98153354043026
90	3.10993718030943
91	4.00331603325476
92	6.76033394760523
93	6.44347788930832
94	6.24973698829144
95	3.77733561286183
96	3.27335539306081
97	3.06057258325526
98	4.84118706192318
99	5.0821383104486
100	4.61787252722077
101	4.9525649514782
102	5.07002826573924
103	3.27108179009616
104	3.92749093457605
105	2.32433100934237
106	5.060043533277
107	2.50469440713409
108	3.45565786492457
109	2.41946063801228
110	3.14930258724749
111	3.1117156939119
112	4.47527041925687
113	10.3915889906199
114	5.32475353234158
115	5.38722743843067
116	6.32144499293937
117	3.77366198620897
118	3.19457101424578
119	4.23177155805963
120	5.09875885504651
121	7.17776167166795
122	5.71313424426198
123	3.47691535827427
124	4.31158977920556
125	3.15270824002661
126	4.25985161472883
127	5.079751241516
128	5.08276097830542
129	6.10228456662285
130	6.48931521536301
131	3.19373645148434
132	4.49935501159585
133	3.59620640601864
134	4.98946034094311
135	3.59511307282292
136	5.26226850191096
137	2.85530048865932
138	6.07584131885032
139	3.57232161303463
140	2.9611302240277
141	5.48868594552795
142	6.6970017252554
143	6.14930874162047
144	4.96074101685849
145	3.96309065507273
146	3.19129250884751
147	5.07366790821265
148	3.86198537692626
149	5.54750555336704
150	4.98892619025692
151	4.18934132362742
152	6.9717015180964
153	5.65465362721233
154	5.3668116241807
155	4.86767485657625
156	5.42502926830315
157	4.54179873668218
158	4.81978994540179
159	3.96725100431839
160	5.20837186571545
161	4.42001887902969
162	4.45479560542726
163	3.62379835612066
164	4.95130355504918
165	6.79551657426244
166	7.49625756587176
167	4.74231625495456
168	5.19936033928556
169	2.22351972251229
170	4.85714425446021
171	2.96422634818703
172	5.34319038570946
173	2.1016754665379
174	5.6914288892689
175	3.77228610543962
176	5.86128708125551
177	5.56358018222025
178	2.96007611106518
179	3.34637954111026
180	3.0596349301122
181	5.19049976490104
182	2.85413125347737
183	2.33017147571806
184	2.42123640827058
185	3.2425736859976
186	2.90907206403492
187	5.14210098908399
188	3.74808541443029
189	4.052127573798
190	5.00701513757619
191	4.52416765450909
192	3.51688866515735
193	4.76181023038574
194	4.29999057917013
195	5.83380303513417
196	4.05594071892051
197	3.51093805335453
198	4.99178198102941
199	5.27319741559132
200	4.56225627537291
201	5.16281972515847
202	3.65011818134902
203	4.84291863267408
204	5.36793049467577
205	4.72772488294171
206	4.95821217292691
207	3.72279052566211
208	5.28288620567167
209	2.50142663232783
210	3.94929924555949
211	3.38978399507839
212	6.1595526333982
213	3.59511058112502
214	4.45433883447398
215	5.39016131252263
216	5.2228309876654
217	4.40523777098973
218	4.10625246656291
219	4.05314354767116
220	3.79592136293283
221	3.79503300466272
222	3.38234270457737
223	4.41857512551722
224	3.90719773603348
225	7.50662191255276
226	4.27108808626924
227	3.64961046181672
228	2.96216137925389
229	4.15354891850923
230	6.41835980219929
231	4.68341604366454
232	4.55155313934786
233	4.74231566173513
234	5.98618950770142
235	4.69881587204914
236	2.91124949649763
237	3.47876639073815
238	4.36791006689306
239	3.01355990063721
240	4.79163974939585
241	2.79725776158403
242	4.73618955199904
243	2.58323052780158
244	4.61823760987414
245	5.38356856756952
246	8.35361277920223
247	5.93888930415241
248	2.58774522704449
249	2.9621282374727
