1	1.81805461044072
2	2.78992337487789
3	3.20109965434662
4	3.44743305045564
5	5.57692548346523
6	4.72419467099634
7	2.85185008507947
8	4.21448911286131
9	2.85067285892419
10	4.1069223202992
11	6.525340085186
12	2.41768776668411
13	3.81769653234833
14	3.14930258934134
15	4.80368312883944
16	1.81805461836754
17	5.51776722713655
18	3.47876920266946
19	2.66300590254666
20	4.7949601825394
21	3.5438405364864
22	4.70839601278191
23	3.1561325246901
24	2.95802213648408
25	2.90470415104565
26	6.15557156993178
27	3.68232494092403
28	3.38098539031451
29	2.91233335967156
30	5.5590596317529
31	6.08298698111966
32	4.5020122388254
33	3.90196577393455
34	5.04920914546663
35	5.73252927921219
36	3.67477303092455
37	5.53093001588933
38	3.10367920120636
39	4.36741442520044
40	2.21918617380412
41	3.56895953764895
42	4.37951079866056
43	4.95568091758382
44	5.66043307212912
45	4.75133663299029
46	5.25362296553964
47	4.12486237041082
48	4.58475103280485
49	3.67881762817213
50	2.73044599770635
51	5.98629425720422
52	6.42284938405745
53	3.15358064670456
54	2.73174748397612
55	4.7972574576783
56	5.18927492602258
57	4.09432614286301
58	3.45312028403872
59	3.34567585493029
60	6.47693149321438
61	3.48428606388075
62	4.99286200192122
63	6.3846451890773
64	7.05725131419579
65	5.13718834929359
66	1.97127720614074
67	5.57495299367968
68	4.7001005793272
69	5.05407567187595
70	4.52675664098659
71	4.52913965133751
72	5.20969442246093
73	4.66625125164208
74	4.13707215010174
75	4.68877325971841
76	5.23259416569928
77	3.78189877448674
78	4.945615454192
79	3.15442939948968
80	3.92827046999147
81	3.67980040193075
82	5.93235001509591
83	5.38961427355552
84	6.01731093607033
85	4.86982810782496
86	3.98153354043026
87	3.10993718030943
88	4.00331603325476
89	6.75019702856399
90	6.4322478005656
91	3.77868940462546
92	6.24973771655045
93	3.27411182820427
94	5.07615963286685
95	4.84118706192318
96	4.87807817578229
97	4.3827528449184
98	5.07002826573924
99	3.27108179009616
100	3.90839661477243
101	2.32433100934237
102	5.05941163082014
103	3.35618177737511
104	2.41946063801228
105	3.1063686159633
106	3.06430595302558
107	4.4861472623593
108	10.3841352864385
109	5.30050190741112
110	5.38768265671016
111	6.3126343281206
112	3.77366198620897
113	3.15357579197914
114	4.21772194453282
115	5.10496568016857
116	7.17621849957147
117	5.71313424426198
118	4.29808712258517
119	4.25985161472883
120	3.1518702568214
121	5.07678603313084
122	5.06685472591652
123	6.10004430947768
124	6.48042985176208
125	3.69882640808563
126	3.15101444121609
127	4.4407577427274
128	3.59620640601864
129	4.99584613320244
130	3.59511307282292
131	5.26723441570245
132	2.7960402487499
133	3.54439660924335
134	6.06688332997909
135	2.9611302240277
136	5.4926476818593
137	6.69581530416204
138	6.14519943581162
139	4.96074101685849
140	3.96309065507273
141	3.19129250884751
142	5.0736679086711
143	5.53952383075641
144	4.14375645496876
145	4.98892619025692
146	6.9566566657375
147	4.6316085858759
148	5.65472372770533
149	5.3668116241807
150	5.40320482129455
151	4.7679621968481
152	4.86026078504223
153	4.54179873668218
154	4.76368568549031
155	3.84372585605152
156	5.23023002937296
157	3.38234270789454
158	4.37143895940859
159	4.38100986305396
160	3.62379835612066
161	4.37826502185706
162	4.95130355504918
163	6.78979538213925
164	7.47838919012613
165	4.74231625495456
166	4.8335499613532
167	5.09360319682616
168	5.34319038570946
169	2.1016754665379
170	5.68811605918857
171	5.85253537801028
172	3.74948877307891
173	5.48319311497542
174	2.90579511183834
175	3.10636759414627
176	5.16225859682959
177	2.85413125347737
178	1.97682344744718
179	2.33017147571806
180	3.20353879004154
181	2.8530028560996
182	5.09506625502028
183	3.70128479189023
184	4.17067492680668
185	5.00701513757619
186	3.88155629449228
187	4.2868735591357
188	4.73634783759173
189	3.98489023000599
190	5.8253355353817
191	3.44997527129569
192	2.96319380150466
193	4.97118832831853
194	5.25320160047241
195	4.56225627537291
196	4.83563273737187
197	5.15696486638205
198	3.65011818134902
199	5.363349413724
200	4.71058635175758
201	3.44807156375417
202	4.95130323380945
203	3.72279052566211
204	5.25706745735507
205	3.91080106042688
206	2.96112669329611
207	6.1595526333982
208	3.24179300751332
209	3.59511058112502
210	4.46567010233032
211	3.77778849402175
212	5.37675073884506
213	4.10625246656291
214	5.20641310182617
215	4.392707006382
216	4.05314354767116
217	3.79592136293283
218	3.79503300466272
219	3.34848760430722
220	3.92748126302478
