1	3.27711676974744
2	2.50954825752074
3	3.84073252593153
4	2.58624031305456
5	4.48727701597124
6	5.58903391877604
7	4.71795813761801
8	4.37926600329434
9	5.1906153440691
10	4.41448513095666
11	2.21918618972661
12	5.57692548346523
13	2.9611290462761
14	5.62976576552789
15	3.23473664203467
16	2.90579636060303
17	4.57366220265095
18	4.99801529317995
19	5.95032507487971
20	4.69170098251092
21	2.90470166682986
22	3.79278378877781
23	4.97160339138539
24	3.41443662935827
25	4.07004565605473
26	3.75090309340221
27	4.81120234547485
28	5.53346368214453
29	3.64856927686049
30	3.53919583471153
31	3.2307963081807
32	5.12740277996828
33	5.81948386812922
34	4.92650329718463
35	3.3068792017693
36	6.18931935036221
37	3.7135434494408
38	4.58312324109323
39	3.82119565480379
40	3.0605725946959
41	3.41443437505694
42	4.72008478478729
43	3.00863951883976
44	5.55170814746815
45	5.83380834524442
46	5.92494276014251
47	5.04869615300007
48	3.81638677027629
49	5.69095076811106
50	4.35566142025297
51	2.65884402267647
52	2.78869691653066
53	2.84838246173664
54	3.83944595651632
55	3.30980533957044
56	4.34274753763856
57	3.85861743086268
58	4.88385040652991
59	4.78581969872249
60	4.07072848430964
61	5.08164357735135
62	5.4439579779333
63	4.1396094661374
64	2.58172221928798
65	6.00585391661293
66	6.28825802983747
67	3.81550509216392
68	5.16830561214893
69	3.31271881026105
70	3.15186830095857
71	3.45313149786053
72	6.4787456053455
73	2.41946063366806
74	3.86240485787682
75	3.27335109003596
76	5.00634299835562
77	6.30732407154248
78	7.05554728375206
79	4.71777230561748
80	5.50018453098094
81	4.6385678557887
82	4.56140722173027
83	4.72595875583677
84	5.15927282617793
85	4.69480449175396
86	3.91400421536312
87	4.67934726131008
88	3.96990031916352
89	5.29970642150595
90	4.74821175956178
91	3.45247592325534
92	2.90688738387655
93	3.27410924446265
94	5.67476177852024
95	6.03201266373649
96	3.10993921448262
97	4.86258722879068
98	3.90317579604454
99	3.10368022467833
100	3.10993718030943
101	6.90998421369041
102	6.48034057602541
103	4.72419245022825
104	3.47937148611005
105	6.23816080437257
106	3.30907294725469
107	3.38234347996474
108	3.34637953251367
109	6.95054438468868
110	4.84118706192318
111	4.88717316789382
112	4.51129247665611
113	3.65064938307167
114	3.98413467669335
115	10.385303747659
116	5.04623652473938
117	3.15866864740389
118	3.38571941141665
119	4.47436763226284
120	5.01089737954053
121	3.72423090896512
122	5.40312228504366
123	5.40059456124136
124	3.51032990106969
125	6.27113447548401
126	3.90436914764344
127	3.41771475667236
128	4.78481809241647
129	3.96270876857745
130	3.00962509161936
131	4.3126559074064
132	3.41246022502674
133	4.28797827974097
134	3.42031898220314
135	7.18718340239462
136	4.16820877853162
137	5.06090824805329
138	5.09078316601147
139	1.97127722994328
140	6.08216906253018
141	6.4401716266507
142	4.64839719169596
143	3.01453952300495
144	3.23552463107706
145	3.65063899204699
146	2.41768168484778
147	4.17191462822071
148	4.56454333767826
149	4.81671192667477
150	2.22135530487992
151	1.64090574443565
152	3.59511307282292
153	5.27227661563781
154	4.10396105280648
155	6.07123612027773
156	3.5115338898196
157	5.50492282145342
158	6.12973369310413
159	4.44099169083447
160	6.39009686154343
161	4.28303029018477
162	5.08574065764067
163	5.59596876511246
164	4.20348903856836
165	6.89671783557168
166	5.6788664164718
167	5.32320230903645
168	3.35129226804252
169	4.0370550148707
170	5.4206129316484
171	4.1563647779886
172	3.81770432562442
173	4.87700674738487
174	4.10626563715402
175	5.35789718424485
176	4.82846332337937
177	4.316407647882
178	4.4659002744136
179	3.53514071264213
180	3.44552593896747
181	4.33963646995593
182	1.97405574358436
183	4.83817909316525
184	6.84014922435937
185	2.90579637128764
186	4.34975873783899
187	7.47073305542637
188	2.96216372348868
189	5.32308325377369
190	1.81805463422118
191	5.1177313617476
192	5.39016218690791
193	5.71432005996068
194	5.63026949843405
195	5.34747260892508
196	2.58774522337313
197	5.26743022856137
198	4.99284124062771
199	2.42300905673076
200	5.65486507800341
201	4.51324915043724
202	4.55743523400262
203	5.128106033308
204	3.59346238218328
205	4.05663364007568
206	6.75170358143889
207	3.38299698899875
208	3.19210986946544
209	5.06398186899315
210	4.85186643385744
211	5.19670672605258
212	4.54115830896166
213	3.72519187016675
214	4.88173626819748
215	5.33926117692969
216	4.89199558214926
217	4.05386143765388
218	3.18964453485781
219	3.64804916577165
220	3.89099062725916
221	5.1787328283922
222	6.16158009249
223	3.39112789990383
224	4.25644852717534
225	4.88612050648524
226	4.89019600453199
227	4.0388097439009
228	3.90236789508491
229	3.77229321805359
230	4.47527927066367
231	7.52447212907806
232	4.27108999098679
233	3.30834084594797
234	3.64961046181672
235	3.0596317328843
236	2.6685908861785
237	6.4556014600294
238	4.15354891850923
239	4.37875948113084
240	2.90688490107611
241	4.03882223329421
242	5.99125508987061
243	3.41639225514141
244	2.91124949649763
245	3.47876639073815
246	3.75041744372434
247	4.73618955199904
248	6.92515610057588
249	4.56577732444391
250	3.62433304622651
251	8.38030218953774
252	4.10329168514568
253	5.9572693131012
254	4.56225698231466
255	2.58774522704449
256	3.14672927972123
257	3.27562470119157
258	3.67981714367934
259	5.75052107974651
260	5.45393839756593
261	5.56641800988278
262	5.23579806232021
263	4.4156928285261
264	4.91411821650832
265	4.97685671068133
266	2.50469255211474
267	5.55503781024349
268	6.13060259516267
269	4.68544629821153
270	3.83814568553332
271	3.81594652935945
272	3.85861743292295
273	5.59180104480432
274	4.59450450242688
275	3.47629711846974
276	4.48525476345024
277	6.15476040184214
278	6.71358504120307
279	4.33044974230484
280	2.72652989871881
281	4.98508867788608
282	4.35515219051702
283	4.81704815358825
284	4.65793636389997
285	2.85069203924236
286	3.38166465905171
287	3.31198854408322
288	3.82383241159606
289	3.00864176504756
290	4.62573513035586
291	3.0106085634849
292	4.00476683121838
293	3.64856868588479
294	6.02721246244099
295	5.23398851496473
296	3.47814929460992
297	3.69930750178575
298	5.14667728068927
299	3.90075383109366
300	3.54093718200663
301	6.23196304974555
302	2.96216254947841
303	4.5079932622643
304	2.50469254812545
305	4.27526741043059
306	2.5112018048726
307	5.90278119531068
308	3.34707951787874
309	2.58924275114211
310	3.48183179825586
311	4.80450423296269
312	1.8180546025139
313	3.90999930972252
314	6.37678270374486
315	4.31400811875779
316	5.8179394799381
317	3.53630489341521
318	3.34778380807293
319	3.94736416444726
320	6.70733683180525
321	2.2256770214511
322	3.62378768035098
323	5.29299382905565
324	2.72522310833107
325	6.44332819223147
326	5.87593076453779
327	4.02139760371924
328	4.18599197649833
329	3.19700882881428
330	4.71239737456281
331	2.10654530760233
332	3.50914703528342
333	5.01899230157033
334	3.77504567064012
335	6.14991227678855
336	4.0737915979271
337	4.84762875473581
338	4.55323768807306
339	4.53194702873803
340	2.79115114227233
341	1.97127721634183
342	2.85069203359741
343	4.20229149389238
344	3.57457500501362
345	1.8212925020551
346	2.4176816826718
347	3.48368743319084
348	3.88730053551949
349	2.42301106747052
350	4.68193949573676
351	3.06057151813123
352	3.94427868833298
353	3.67527770151144
354	4.62320051423582
355	3.54093915357234
356	3.35199120409126
357	3.6237989534497
358	3.06429258991392
359	3.07170670460621
360	2.84953659834513
361	3.38166853363306
362	4.78780934004777
363	3.31489731590626
364	2.78992478605344
365	3.57177153277123
