1	3.19702518240585
2	2.32823067409812
3	3.84073252593153
4	2.58624031305456
5	4.48727701597124
6	5.58903391877604
7	4.71795813761801
8	4.41642091730386
9	5.21275377889608
10	5.57692548346523
11	4.41448513095666
12	2.21918618972661
13	2.90797968887672
14	5.6368490991671
15	3.23473664203467
16	2.90579636060303
17	4.56308014667868
18	4.99801529317995
19	5.95032507487971
20	4.66455214677471
21	2.90470166682986
22	3.79278378877781
23	4.97864658008505
24	3.34778861281724
25	4.08664300859021
26	4.80335584050375
27	4.45433392038053
28	5.53346368214453
29	3.82252290344815
30	2.09923302401406
31	3.53919583471153
32	3.26956202710244
33	5.12192567081444
34	5.69493719543933
35	1.42547130993474
36	4.76844895201772
37	3.3068792017693
38	6.19140931850092
39	4.58312324109323
40	3.82076479616125
41	3.41443437505694
42	4.63664673749473
43	3.00863951883976
44	2.85300547353201
45	5.52846520013401
46	5.83087707762765
47	5.92766445281046
48	5.04869615300007
49	3.81638677027629
50	5.61178491277926
51	4.31719782205686
52	2.65744246525122
53	4.03917414114311
54	3.31123768893635
55	3.83686440809347
56	4.88385040652991
57	4.03705420651529
58	4.72472599007337
59	5.08164357735135
60	3.9698580225416
61	2.58172221928798
62	4.52264576279362
63	6.00585391661293
64	3.81550509216392
65	6.28460963035652
66	4.9070332614208
67	5.14468331014489
68	3.2763768536743
69	3.15101249726545
70	3.15611839269125
71	6.46806119293213
72	5.00634299835562
73	3.01843442158447
74	3.81989874056431
75	6.30004177139589
76	7.04850067695325
77	5.48411850151862
78	4.71777230561748
79	4.49800693255073
80	4.67280419010158
81	4.51565094908273
82	5.14759853719204
83	4.64821155766476
84	4.67001860020492
85	5.26939296646838
86	3.96990031916352
87	4.70336569872471
88	3.06430912850504
89	2.96523720192343
90	2.8506907211453
91	5.678187468801
92	5.97765476122301
93	2.66024045143305
94	3.10993921448262
95	4.83212746886039
96	2.223517262553
97	3.10993718030943
98	3.10368022467833
99	3.90317579604454
100	6.46195539845443
101	6.90122263108309
102	4.72419245022825
103	3.47937148611005
104	6.22660789140101
105	3.27335366833891
106	6.95150203939702
107	4.84118706192318
108	3.34637953251367
109	5.28836413007785
110	4.8493501063281
111	4.47959314876537
112	3.96497195127084
113	10.3491378106315
114	5.00713793921759
115	3.06801845506971
116	3.38573295263663
117	2.96113142073311
118	4.47436763226284
119	5.01089737954053
120	3.69981264705823
121	5.3582674057607
122	5.36913552320624
123	6.26358287594388
124	3.72614830305713
125	4.80171958749598
126	3.96308892724
127	2.96110953608826
128	4.3126559074064
129	3.41246022502674
130	3.24099695472262
131	4.28797827974097
132	7.18485162646152
133	4.16820877853162
134	5.05442065366619
135	4.98863306306757
136	1.97127722994328
137	6.45358097240988
138	6.06112568988084
139	4.59125443646708
140	3.6248531598387
141	2.41768168484778
142	4.55407433201744
143	4.17191462822071
144	4.78363540941017
145	1.64090574443565
146	3.59511307282292
147	5.26733573950844
148	4.10396105280648
149	6.05985904076636
150	3.44934013423499
151	3.83729406865582
152	5.49708083143781
153	6.12764055891274
154	4.28303029018477
155	6.38034914882562
156	4.42937565556577
157	5.06726297508142
158	3.67629203238202
159	5.55496206918984
160	6.77454739869819
161	3.81726766473853
162	5.67879935508191
163	4.65109390206776
164	5.32320230903645
165	5.41190143643871
166	3.80040862119515
167	4.1563647779886
168	3.6506493818034
169	2.41946266024386
170	4.82266943031646
171	3.96611483633598
172	5.35789729120396
173	4.80450188734186
174	4.36868000279881
175	4.316407647882
176	3.41311920566724
177	4.33963646995593
178	1.82451626164164
179	4.83817909316525
180	2.95802214282216
181	6.8250353757714
182	7.46059973793752
183	2.91015951457737
184	1.81805463422118
185	5.34642285592823
186	3.85054103432026
187	5.39016218690791
188	5.71432005996068
189	5.62660358995014
190	4.91410713433
191	4.60893467708512
192	3.51331929314225
193	5.24151923084643
194	4.8373672753773
195	2.42300905673076
196	5.65835933167536
197	2.9112482638223
198	4.47890133926057
199	4.32966649751181
200	5.11558224636767
201	4.24419215846243
202	2.66164127180692
203	4.00258514310202
204	6.7506267175883
205	3.23237429842138
206	5.05776838201783
207	4.85155401165164
208	4.54115830896166
209	5.18030042414307
210	3.67578326775424
211	4.76045761755693
212	5.33926117692969
213	2.66163651336465
214	4.89199558214926
215	4.05386143765388
216	3.64804916577165
217	3.06150616450193
218	3.82601639976511
219	5.10979822804947
220	6.16158009249
221	3.31996758560403
222	3.45187608028268
223	4.25644852717534
224	4.79891023344079
225	4.0388097439009
226	4.89019600453199
227	2.10167268185183
228	3.8819671728027
229	3.77229321805359
230	4.4176236513733
231	7.46600201885671
232	3.30834084594797
233	4.25730759292144
234	3.64961046181672
235	3.0596317328843
236	2.43182544533578
237	2.96112788115995
238	4.36664207468084
239	6.4556014600294
240	4.15354891850923
241	2.90688490107611
242	3.5751248314288
243	5.88269714478008
244	3.38302260365127
245	2.91124949649763
246	3.47876639073815
247	3.72662934020178
248	3.9027721619811
249	4.73618955199904
250	6.93701548603799
251	3.10457851669124
252	2.7899219981925
253	4.56577732444391
254	8.33415912521492
255	4.11967532623818
256	5.89669475555107
257	4.56225698231466
258	2.58774522704449
259	3.27562470119157
260	3.54612500526808
261	5.74407553869239
262	5.44982292490326
263	5.23579806232021
264	5.56672074994221
265	3.81902165310225
266	4.4156928285261
267	4.91411821650832
268	4.97685671068133
269	3.30907211381344
270	5.5510850800544
271	5.16989691089494
272	4.68544629821153
273	3.85861743292295
274	3.83814568553332
275	3.81594652935945
276	5.58439152920758
277	4.59450450242688
278	3.47629711846974
279	4.48525476345024
280	6.15899806140553
281	6.71482280863785
282	4.33044974230484
283	5.49411587724302
284	4.98508867788608
285	4.26293438394801
286	4.80908754582335
287	3.38166465905171
288	3.31198854408322
289	4.5894260217195
290	3.82383241159606
291	4.60634313063199
292	3.05869532868002
293	3.95006110710586
294	3.6227287160841
295	6.02721246244099
296	3.47814929460992
297	3.69930750178575
298	5.14667728068927
299	3.56839503856291
300	3.90075383109366
301	2.96216254947841
302	6.20603656394287
303	4.5079932622643
304	2.50469254812545
305	4.26126145366812
306	5.89757590287248
307	3.34707951787874
308	2.58924275114211
309	1.8180546025139
310	3.90999930972252
311	4.31400811875779
312	6.37351264873819
313	4.72737884445159
314	3.53630489341521
315	5.78707708948911
316	3.34778380807293
317	3.8661760881745
318	6.70498742725958
319	3.62378768035098
320	2.51443784953619
321	5.29289507294163
322	3.15868081534503
323	2.72522310833107
324	6.43857535789567
325	5.87013338656415
326	3.96687654930169
327	4.18599197649833
328	3.1561164607168
329	4.71239737456281
330	2.10654530760233
331	3.41509131329868
332	5.01899230157033
333	3.70571387568714
334	6.13464842127776
335	3.98377520922716
336	4.84762875473581
337	4.5635076352049
338	4.51019294711509
339	2.79115114227233
340	2.72522160443136
341	1.97127721634183
342	4.20229149389238
343	3.54614740725241
344	1.8212925020551
345	2.3243287852845
346	3.86701231382514
347	2.91233336232531
348	2.42301106747052
349	4.6728220327266
350	3.06057151813123
351	3.92432941577343
352	4.62320051423582
353	3.67527770151144
354	3.54093915357234
355	3.35199120409126
356	3.6237995598979
357	3.06429258991392
358	3.07170670460621
359	2.90688738787891
360	3.38166853363306
361	4.77100760407352
362	3.31489731590626
363	2.73304874694613
364	2.78992478605344
365	3.54326232072058
366	2.85415298482097
367	4.05247442855206
368	2.84838114907882
369	4.72009762660977
370	3.59401104890523
371	1.81805461836754
372	2.41768168919973
373	3.05963279557436
374	0.722855916569962
375	2.10415797258411
376	0.72285597581851
377	1.62929669528435
378	1.40617269906289
379	0.722855940269382
380	1.1314871081938
381	1.12502254841567
382	0.722855952119091
383	1.12502254841567
384	1.12502250086023
385	0.722856035067054
386	1.12502251671204
387	2.21704847229925
388	1.80833941907056
389	2.09681975238508
390	0.72285597581851
391	1.13148712394347
392	2.2148774260656
393	1.41105677762871
394	1.41105677762871
395	1.12502253256386
396	1.81486767261095
397	2.72130827567009
398	2.32436346903554
399	1.9657464904409
400	2.41235549676282
401	1.13790286116002
402	0.722856023217345
403	1.41591164281236
404	0.72285597581851
405	1.40617273496321
406	0.732494592323488
407	0.722855999517928
408	0.722856011367637
409	1.81486394703487
410	1.12502256426748
411	0.732494604059531
412	2.21268921715005
413	0.722856011367637
414	1.96574648360246
415	3.1458852900478
416	0.722855987668219
417	0.722855952119091
418	0.72285597581851
419	2.84492602782606
420	1.12502253256386
421	0.722856035067054
422	1.96294793581079
423	3.81639506752688
424	1.12502252463795
425	0.722855928419672
426	1.40617271701305
427	3.01357731190727
428	2.21487493942402
429	0.722855952119091
430	0.732494557115358
431	2.21486997678322
432	0.722855952119091
433	1.82457345380552
434	1.97410499559693
435	3.22764867884886
436	1.97133609528774
437	1.96294791866677
438	2.32631845658968
439	2.49981502785573
440	0.722855952119091
441	0.722855987668219
442	2.7291659658049
443	1.12502991948193
444	2.57720195227755
445	0.722856011367637
446	1.12502254048976
447	1.62929668092394
448	0.722855952119091
449	1.41591160133458
450	2.49981690196705
451	0.722855987668219
452	0.722855940269382
453	3.41247116308793
454	0.722856011367637
455	1.4110512580388
456	1.81160514732343
457	1.12502993533363
458	0.72285597581851
459	2.10171601522522
460	1.6332058979935
461	1.12502992740778
462	1.13148710031896
463	2.8472422715524
464	0.722855987668219
465	1.81160513535627
466	2.41414800558968
467	1.81160143749618
468	3.14674550044675
469	1.81160514333438
470	1.96854042648172
471	0.732494580587445
472	1.13148712394347
473	0.732494592323488
474	1.40617271102966
475	1.12502254048976
476	1.41105680144565
477	0.722856023217345
478	0.722855987668219
479	0.722855940269382
480	3.41576095689146
481	2.72262766188612
482	1.80833942707477
483	2.22355809815069
484	0.722856011367637
485	1.13148711606863
486	1.12502250878613
487	0.72285597581851
488	3.8995471392069
489	1.8245771433832
490	2.84955713136589
491	1.80833944308318
492	5.02045038993925
493	2.65606861651188
494	2.21050367802423
495	1.82457345380552
496	1.62929667135034
497	0.72285597581851
498	1.81160888107116
499	1.62929668571074
500	1.13148711606863
501	2.31651847193826
502	1.40617271102966
503	5.42450874867033
504	0.722855963968801
505	2.65325732815557
506	2.10415518884795
507	2.0943654066166
508	2.8437612569393
509	2.22139622356035
510	1.41106233886757
511	1.62929667135034
512	1.63320590276162
513	1.62929664741632
514	0.732494557115358
515	1.12502251671204
516	4.31160374077357
517	2.65043969519434
518	1.12502989570438
519	1.81811588287735
520	0.722856011367637
521	1.81486395498702
522	1.12502255634158
523	0.722855987668219
524	0.722856046916762
525	0.72285597581851
526	2.32240908476023
527	1.411051240176
528	3.27109179765631
529	1.12502991155608
530	2.72393635954941
531	1.96574967373078
532	1.1314871318183
533	1.81160885314789
534	2.72393936160311
535	0.72285597581851
536	2.0992708744922
537	4.72703227941991
538	2.72393637556893
539	1.12502254048976
540	1.62929666177673
541	2.41235957006063
542	1.81160515530154
543	2.79117289631766
544	0.72285597581851
545	0.732494568851401
546	1.80833943507897
547	1.40617272897982
548	1.63321034664536
549	2.21487496074573
550	0.722856023217345
551	1.12502992740778
552	1.40617273496321
553	1.6332148048136
554	3.05871837647705
555	2.50472337091996
556	3.6211410277204
