1	2.32823067409812
2	2.85300023021243
3	3.84073252593153
4	2.50957893101379
5	4.48727701597124
6	5.58903391877604
7	4.71795813761801
8	4.41642091730386
9	2.91233335569094
10	5.21275377889608
11	4.41448513095666
12	5.57692548346523
13	2.21918618972661
14	2.85069334181409
15	5.6368490991671
16	2.90579636060303
17	3.23473664203467
18	2.50142477123678
19	4.96478450867143
20	4.55238467219524
21	5.93763346269248
22	4.67374476316624
23	2.90470166682986
24	5.42026706106655
25	3.79278378877781
26	4.97173956559068
27	4.08664300859021
28	4.80335584050375
29	5.53346368214453
30	4.39418362643972
31	3.56895761711994
32	2.09923302401406
33	3.51091279793273
34	3.26956202710244
35	5.11004575681959
36	4.46612935349698
37	5.66752798196106
38	4.68190480378731
39	3.3068792017693
40	6.18529221763964
41	4.5732566356285
42	3.0605725946959
43	3.41443437505694
44	4.31852914114045
45	3.00863951883976
46	5.47594772567923
47	5.82197233452177
48	5.92766445281046
49	5.04869615300007
50	3.81638677027629
51	2.5046981311249
52	5.49154648675456
53	3.7736711749695
54	4.32992176194517
55	3.96574212582229
56	3.19619359418239
57	3.83686440809347
58	4.88385040652991
59	3.8836078098346
60	4.65071352264558
61	5.08164357735135
62	4.44263932655932
63	3.8259897553851
64	2.58172221928798
65	6.00585391661293
66	6.28647201872012
67	3.81550509216392
68	4.86211569957902
69	5.14468331014489
70	3.15866672035019
71	6.4478956583056
72	3.65116755442385
73	5.00634299835562
74	2.91666567573562
75	6.29085450537997
76	7.03478340099065
77	5.41572915665201
78	4.71777230561748
79	3.821632594073
80	4.6160761295306
81	4.38224421964313
82	5.12383255422857
83	2.91015704520677
84	4.67934726131008
85	5.22293377398876
86	3.96990031916352
87	4.45642266973413
88	4.41882192939362
89	2.79725913862822
90	5.91969206722868
91	5.678187468801
92	5.94687175162383
93	2.10411195509088
94	3.90317809066746
95	3.10368022467833
96	3.90317579604454
97	3.10993718030943
98	2.50632523282265
99	6.8781689681386
100	6.43546370735996
101	4.72419245022825
102	3.44805956464778
103	4.20436765988093
104	6.21883026995905
105	3.19457101424578
106	6.95150203939702
107	3.23316236171574
108	4.84118706192318
109	4.08965189609701
110	5.28836413007785
111	3.90838949914615
112	3.349889723993
113	3.280143660734
114	3.96497195127084
115	10.3568682840338
116	4.95848673172754
117	2.09923301803015
118	3.31344687327254
119	2.8530028631395
120	3.19781262705863
121	2.50632707685026
122	4.47436763226284
123	5.00447581652696
124	3.59674509354568
125	5.31545646612542
126	5.24615984281343
127	6.25016294677215
128	3.65166705653796
129	4.80171958749598
130	3.98154185405966
131	2.85413126332212
132	4.55113101240662
133	3.77137386844033
134	4.3126559074064
135	3.41246022502674
136	4.28797827974097
137	7.17893551448426
138	4.16820877853162
139	5.04801914496844
140	4.89720339380131
141	1.97127722994328
142	6.42867085359161
143	6.04967861663464
144	3.62538668351466
145	4.6782103688101
146	3.15611839373106
147	3.5983847782633
148	2.73434683651921
149	2.41768168484778
150	4.65090481902766
151	4.52220567967261
152	4.17191462822071
153	4.80842262704084
154	1.64090574443565
155	2.847224353292
156	3.59511307282292
157	5.26237032985489
158	6.02478747869317
159	3.94118940950683
160	3.31417193674687
161	5.49305599818603
162	6.12759779623667
163	6.36335955815006
164	4.26913339614773
165	4.35592144559754
166	5.05483838625841
167	5.51623385986278
168	3.77229478296786
169	4.62241124021879
170	5.66183994688926
171	6.64450092853981
172	5.32320230903645
173	5.375356350158
174	4.1563647779886
