1	2.84954054306883
2	2.58624201728971
3	3.15613059066335
4	2.66024363726784
5	3.41443213360017
6	1.64090571131478
7	2.72653139106546
8	1.97127719934002
9	2.0992330210221
10	4.76301922088897
11	3.77458945627068
12	3.95007518990746
13	4.15697344484545
14	2.21918370581508
15	5.17489292912975
16	4.73019805820392
17	2.21701234066623
18	4.00731226571323
19	4.40450526256332
20	3.10993820175237
21	3.69832898094728
22	3.34778461244213
23	4.02211097032796
24	4.94048710827384
25	2.78992618522978
26	1.81805460647731
27	3.9080040241155
28	2.21918865505578
29	2.1016754665379
30	3.30614716920271
31	2.10896997698864
32	4.67635823602017
33	2.72522161563062
34	2.96525665188214
35	3.20272240174486
36	4.18813015884601
37	3.27183735490624
38	3.72424110771781
39	4.10724126327828
40	3.86534010864379
41	3.15442939636497
42	5.63483873604773
43	2.90906710127703
44	2.85184746039233
45	4.18751222037868
46	5.04301452766169
47	3.14844164908777
48	4.89901431072136
49	4.99895359126307
50	5.30962538889218
51	2.11139429708473
52	3.23552641749106
53	2.58624373622945
54	3.06244314237342
55	7.49416182097279
56	5.44188135399528
57	4.83753285100512
58	2.85300285328364
59	2.33017591929046
60	3.14844456727924
61	5.26049089913658
62	3.24101350241887
63	3.41836729868821
64	3.3870830832381
65	3.51331279594024
66	2.5802082106513
67	3.67831187494088
68	4.76862259217311
69	4.49041664691829
70	3.38300902485109
71	4.09532490428366
72	3.96498453453999
73	4.10888767970732
74	5.08386226451236
75	5.66432299482334
76	3.77733612796575
77	4.31694644602762
78	2.21701481933903
79	3.72759981381635
80	4.94033662850173
81	4.73353952450606
82	3.59401417148297
83	4.58616888296088
84	3.87074597219247
85	3.27108007257114
86	2.90797970486868
87	4.63316818912625
88	2.72783796602794
89	2.58774350701242
90	4.07515169715209
91	3.86701326690518
92	3.88647383003545
93	4.24675352769368
94	3.10636860612763
95	4.95651218713174
96	3.06150936945837
97	2.96317784876327
98	3.70423133818709
99	5.43692632664465
100	5.83367699593388
101	4.51479316230056
102	3.88648931777332
103	3.19293030689438
104	1.96849409465682
105	5.04621999980559
106	3.34637873303109
107	2.90689112073975
108	3.06336054088946
109	3.84628220663602
110	5.09102956886909
111	5.99269081153989
112	3.48061541485014
113	4.70029336344529
114	4.34275451028696
115	2.65604213138119
116	2.41590363769439
117	4.46010509749254
118	3.23709250618476
119	3.0125782097815
120	3.00962732477973
121	2.41946265807176
122	2.66303220218153
123	2.79601860927631
124	3.35477289485338
125	6.56371999540378
126	2.32628162562944
127	5.11460704782361
128	3.82426918883593
129	7.21377455829687
130	4.82669849854532
131	3.54093783801618
132	3.88688950187301
133	1.42547130406572
134	2.58473653896948
135	3.75324167282302
136	2.66024362873132
137	3.70522545809715
138	5.1120838630781
139	5.27676673668203
140	4.43127074707438
