1	2.42301310850793
2	3.23787687390148
3	2.96936611851955
4	2.58473654449311
5	2.79847793337133
6	2.41768371720793
7	3.1561325257299
8	4.41084110230254
9	3.63702941747463
10	2.41946670686686
11	2.5176653008802
12	2.8506959878782
13	2.22351972515457
14	3.88729233323901
15	4.11541256888826
16	3.06895949061234
17	3.31921777363722
18	2.3262838429641
19	1.81805460647731
20	3.01649698983383
21	3.44678646429091
22	2.50469255610403
23	3.05963385711816
24	4.04828197299253
25	2.73044451755647
26	1.96849410147649
27	3.4505875014559
28	2.85530180490849
29	2.41768371285599
30	2.42477655047598
31	1.42547132754181
32	2.10897274142803
33	4.14689100366928
34	2.84837982368875
35	2.50795154233585
36	4.21090872348069
37	4.86239260879626
38	3.48429833781044
39	3.54844832593932
40	2.91666814626097
41	5.74769453134112
42	1.81805462233095
43	3.76303562238927
44	4.54517487102988
45	2.79481987136576
46	2.22567947873979
47	4.1450232627766
48	5.83383179447013
49	2.6657899678155
50	3.7357265894793
51	4.81311934690603
52	2.42651363553382
53	2.51282021916754
54	3.41574632523983
55	4.14407402655443
56	2.9145012580919
57	4.5055364120423
58	3.42619443294828
59	4.23611035139129
60	3.0174759622611
61	4.71452511286451
62	3.065244536013
63	5.16062070365561
64	3.16289921036023
65	4.16260086362552
66	4.29151896233091
67	4.27941730877655
68	3.24335198587151
69	2.32823065982057
70	2.42123642128012
71	4.39121254439729
72	3.35684942573714
73	2.10167547250721
74	2.50305906345192
75	2.85759808190643
76	3.35268726604402
77	3.94699211754337
78	3.60382882738028
79	4.47617388212018
80	2.91124578385558
81	1.42547130993474
82	2.72652841276115
83	3.57791766588539
84	3.75978578535387
85	5.21554221231287
86	2.7304474858118
87	3.31562297865542
88	2.41768168919973
89	2.90688987867788
90	3.87116823601777
91	1.97958665855357
92	3.28612349064523
93	2.42654494593611
94	4.91761265104305
95	1.82451630102046
96	2.73431936816848
97	5.47625669030928
98	2.1138072666163
99	2.41945861143237
100	2.91015951590713
101	4.93946435899054
102	3.99081123907807
103	4.5711672087757
104	1.97682659228898
105	4.64397362717779
106	3.15527937962941
107	4.68155483242562
108	3.20353879400816
109	6.46983549903616
110	3.7366893580606
111	1.97127720614074
112	3.20511446473593
113	2.59519939664405
114	4.75786878394353
115	3.70816633540368
116	1.42547133927985
117	4.17466525859695
118	3.15696695774115
119	3.8030680405089
120	4.8832246579652
121	3.20108521825255
122	2.22135530487992
123	2.79479957694854
124	2.21918864444081
125	2.66440128266966
126	4.09565747601514
127	4.14721534294509
128	3.32069287846689
129	2.41768370850404
130	3.82774691272198
131	4.13032071074477
132	3.75837306625753
133	3.38573065252656
134	2.96936611726623
135	1.97127722994328
136	5.25034900487741
137	2.50794969931321
138	2.73951801733192
139	3.05963599623427
140	2.10897550882272
141	3.42748029171771
142	5.74865599378022
143	2.42300906538842
144	4.41204808332211
145	5.01539551266318
146	2.41768369980015
147	3.23552016022587
148	3.27713013972532
149	2.79115114676578
150	1.42547132754181
151	4.11184282816979
152	5.30157024512404
153	2.22135529428792
154	2.79357630148792
155	4.16197069915447
156	3.28014278905183
157	3.92903367587795
158	3.68133743946813
159	3.70963715927154
160	4.10889201439071
161	3.3177984642414
162	2.22567948928608
163	1.97127402339622
164	4.39019864823344
165	2.50958262296466
166	1.81805461836754
167	2.58774522704449
168	1.64090573497254
169	1.96849410147649
170	1.12502252463795
171	1.64097441584314
172	0.722856011367637
173	0.722856046916762
174	0.732494627531616
175	0.722855940269382
176	2.09436541864281
177	1.42074849487587
178	1.13790289245791
179	1.12502993533363
180	1.97133291613081
181	0.72285597581851
182	0.722855963968801
183	0.722856011367637
184	1.13790286898449
185	1.12502252463795
186	1.41591163096156
187	1.63321034187725
188	1.96575285701053
189	0.732494580587445
190	0.732494592323488
191	1.62929667135034
192	1.41105678953718
193	1.63321037525399
194	1.97410498881541
195	1.420748430011
196	1.12502254841567
197	1.63320590276162
198	0.732494580587445
199	0.72285597581851
200	0.722855963968801
201	0.722855987668219
202	1.12502991948193
203	1.41105679549141
204	1.1314871081938
205	0.722856035067054
206	0.72285597581851
207	2.09927646024099
208	0.722856035067054
209	0.722855952119091
210	1.13148713969314
211	1.13148709244413
212	0.732494557115358
213	1.12502250878613
214	1.12502252463795
215	0.722855963968801
216	1.64097441111191
217	2.32436344753624
218	1.41591159540918
219	0.722856011367637
220	1.40617272897982
221	1.1314871081938
222	0.722856035067054
223	1.12502254841567
224	0.72285597581851
225	1.63709991632163
226	1.81160514333438
227	1.12502990363023
228	1.12502252463795
229	1.13148710031896
230	1.96574969082683
231	2.50145195482901
232	0.72285597581851
233	0.732494580587445
234	0.72285597581851
235	2.09682255361703
236	1.63709548018993
237	1.13148710031896
238	1.12502252463795
239	0.722856011367637
240	1.12502255634158
241	0.732494557115358
242	0.722855928419672
243	1.41591165466315
244	0.732494557115358
245	2.32436347620197
246	0.722856011367637
247	2.10171601820975
248	0.72285597581851
249	0.722855952119091
250	1.81811217334629
251	0.722855963968801
252	0.72285597581851
253	2.09682254461951
254	0.732494545379314
255	0.722855999517928
256	1.12502990363023
257	1.82457346168083
258	1.41106233886757
259	0.732494545379314
260	0.722855940269382
261	1.1314871081938
262	1.81810846776468
263	0.722855928419672
264	1.42074844180462
265	1.62929667135034
266	1.81486394703487
267	1.41105678358295
268	1.41591158948378
269	1.40617271102966
270	0.732494557115358
271	1.41105677167448
272	1.13148708456929
273	1.13148713969314
274	0.722856023217345
275	1.12502250086023
276	0.722856011367637
277	0.732494627531616
278	1.12502991155608
279	1.97410499220617
280	0.72285597581851
281	1.13148714756797
282	1.13790288463344
283	1.1314871081938
284	1.42555653623851
285	1.12502253256386
286	0.722855987668219
287	1.64097882060712
288	1.41105679549141
289	0.722855987668219
290	0.722855963968801
291	1.81811217334629
292	0.722855940269382
293	2.21486999277458
294	1.82134989073609
295	2.32631402683725
296	0.732494651003701
297	2.58476329322861
298	1.12502990363023
299	0.732494639267659
300	2.09436540361005
301	2.41771733976606
302	1.81486395101095
303	1.41105681930835
304	1.41591158948378
305	0.722855999517928
306	0.722855952119091
307	1.81160514333438
308	1.12502255634158
309	1.12502254048976
310	2.85417340780313
311	1.12502995118532
312	1.96854044353013
313	0.732494604059531
314	1.64483837761234
315	0.722855940269382
316	0.722855999517928
317	1.96854362134814
318	2.09927087150036
319	1.63709548018993
320	0.722856011367637
321	2.11143722306047
322	1.82457343805489
323	1.13148712394347
324	0.722855987668219
325	0.72285597581851
326	0.72285597581851
327	0.722855987668219
328	1.81811218919902
329	3.38574341505401
330	1.9685404298914
331	1.13790289245791
332	1.41105123422173
333	0.72285597581851
