1	1.96849410147649
2	2.51120363398447
3	2.4212364364579
4	3.23784815006817
5	1.64090571131478
6	2.22351725726844
7	1.96849409806666
8	2.91341727273677
9	2.96525430481887
10	4.158535929145
11	1.96849408783714
12	3.60708674175049
13	4.61289120222683
14	3.45503753356861
15	3.9672488590384
16	3.23473842889571
17	2.91446281101842
18	2.22567703199741
19	2.73563881946889
20	2.79481987882742
21	3.26880126326872
22	3.01353914461621
23	3.01355766544945
24	2.66024362531671
25	2.59218656489538
26	3.44805739420124
27	1.97405574019343
28	2.96833887928602
29	2.78869691803215
30	2.58473482111942
31	2.66303220558663
32	3.06710427149547
33	2.85069335028151
34	2.66163810576598
35	2.50795525620503
36	4.43956558301125
37	2.22351972515457
38	4.40986069832507
39	5.0591504627756
40	2.32823066695935
41	4.53900944559742
42	3.57847809173206
43	3.20028312102247
44	2.22568193865901
45	2.91015828321724
46	5.86325300989747
47	2.66161336188158
48	2.50795524427614
49	4.56950432711999
50	2.73564028245049
51	3.38910791636318
52	4.65295156420678
53	3.54035860511714
54	2.79725914904908
55	3.11525357619439
56	3.55130638509757
57	2.96628823727297
58	4.0624823737648
59	4.49241404580834
60	2.90907082334776
61	4.75476601743276
62	3.52103149528963
63	3.57623285166287
64	4.82570859686879
65	5.305756482442
66	5.56211784694745
67	3.20027238212991
68	3.23786562669832
69	3.71107536808381
70	2.5877452178661
71	2.7330242146444
72	4.3455811095045
73	3.06150831104664
74	4.27859209990202
75	4.11509733421751
76	3.85138144636501
77	5.07301081708606
78	4.32119178358461
79	3.10994023374557
80	3.45186628275183
81	3.84756806621418
82	3.7111122668893
83	2.22351725991072
84	2.42123642561663
85	1.64861488120363
86	3.42227620930593
87	3.62857340741681
88	3.57513731156792
89	2.41590158427441
90	1.42547134514887
91	3.73527008993076
92	3.31922978859503
93	3.06988738431486
94	3.19865733498035
95	5.33045005160467
96	4.82314866421706
97	2.42123438528623
98	3.57791956655534
99	1.82451626557952
100	3.24257280860046
101	4.29535973714056
102	2.91450371675831
103	2.41946263852281
104	4.04478157637058
105	2.79237741607013
106	2.10897274735393
107	2.10167546355325
108	3.60221800124528
109	2.2235197119432
110	1.97958977448423
111	4.80726297996265
112	4.50950292781485
113	3.91675541343536
114	2.96112905259451
115	1.42547130406572
116	2.22135283694246
117	6.61089904294555
118	5.81985469019985
119	3.11792676882515
120	3.06431020333303
121	3.19538849398354
122	4.56244096437091
123	3.75605581541668
124	4.73738537585309
125	3.32500656531112
126	3.75557161059079
127	2.32822845155766
128	4.32251279061663
129	4.16446914139356
130	3.11704138888067
131	3.54208502978178
132	2.72781479439539
133	2.10411749302242
134	4.87165927544373
135	4.00693442054464
136	3.39376496546365
137	5.15452894367403
138	3.65943190966617
139	1.64090572550944
140	2.73044601362192
141	2.65884561611139
142	3.62752192229745
143	2.79357768510516
144	4.37723065341813
145	2.10654806984225
146	4.23553840996332
147	3.35269205070319
148	3.91317669611636
149	2.73174599144598
150	3.89424776138614
151	3.98967614099604
152	4.08123275419727
153	3.01747818751343
154	3.38909441417791
155	2.33598908422086
156	4.23754379156636
157	1.42547130993474
158	2.10167268185183
159	6.71572487164173
160	4.36357915596086
161	4.36534853976777
162	4.16104189570314
163	2.41590159953339
164	3.31488194675263
165	1.82128882009159
166	1.97405576053899
167	3.38571941472264
168	1.42547132754181
169	4.14973015875967
170	3.51509638392759
171	2.80209841071458
172	3.62697187980587
173	3.45626447193461
174	3.48183109479578
175	2.22135529958392
176	4.70788432492849
177	1.97127722314255
178	3.8492736078541
179	3.63120650556559
180	3.9721589297264
181	2.73044452073959
182	1.97405575375714
183	2.22135529428792
184	1.12502252463795
185	1.12502252463795
186	0.732494557115358
187	0.722856035067054
188	0.722856011367637
189	1.12502256426748
190	1.13790288463344
191	1.12502253256386
192	2.09436541864281
193	0.732494568851401
194	0.72285597581851
195	0.722855963968801
196	0.722855916569962
197	1.12502993533363
198	1.41591162503616
199	1.12502994325947
200	1.63321034187725
201	1.12502254841567
202	0.722856011367637
203	0.722855963968801
204	2.09927366288275
205	1.12502254048976
206	0.722855963968801
207	1.62929667613714
208	0.72285597581851
209	1.63709991157204
210	0.722856011367637
211	1.13790289245791
212	0.722855952119091
213	0.722855987668219
214	1.12502254048976
215	1.12502256426748
216	1.41591157763299
217	1.41105676572025
218	1.62929667135034
219	2.50960773183882
220	1.63321037525399
221	0.72285597581851
222	1.63320590276162
223	2.09927646024099
224	1.12502254048976
225	1.96854677869809
226	1.41105680739988
227	2.59226787631147
228	0.722855987668219
229	0.722856035067054
230	1.9796387546941
231	1.41591712378938
232	0.722855987668219
233	0.722855952119091
234	0.722855999517928
235	1.6332058979935
236	1.41591161911077
237	0.722855987668219
238	0.72285597581851
239	0.732494604059531
240	1.41105679549141
241	0.732494557115358
242	1.12502250878613
243	0.72285597581851
244	1.81486394703487
245	1.12502256426748
246	2.32044642715809
247	1.63709993057042
248	1.62929666656353
249	0.722856035067054
250	1.41591159540918
251	1.80833944308318
252	0.722856035067054
253	1.1314871081938
254	1.81811216938311
255	1.41105124613026
256	0.732494557115358
257	1.42074843590781
258	1.13148712394347
259	2.10171879979062
260	2.10415797556136
261	1.41591158948378
262	0.72285597581851
263	1.12502252463795
264	1.41591711786401
265	0.722855940269382
266	1.96854041966236
267	1.1314871081938
268	2.21050369140868
269	1.63709994006961
270	1.12502995118532
271	1.12502989570438
272	1.41591157763299
273	1.41591165466315
274	1.12502257219339
275	1.1379028376866
276	1.12502257219339
277	0.732494545379314
278	1.64868305813145
279	0.722855999517928
280	0.722856023217345
281	0.722855952119091
282	0.722855952119091
283	0.72285597581851
284	1.6332058979935
285	1.96854042648172
286	2.72130977743575
287	1.64097881587591
288	1.42074845949503
289	1.40617272897982
290	0.722855999517928
291	1.41591163688696
292	1.1314871318183
293	1.63710433343536
294	1.40617272897982
295	1.63709990207285
296	0.722855928419672
297	2.10171323960568
298	1.96574649386013
299	0.732494592323488
300	1.42555653036999
301	1.13790288463344
302	1.13148712394347
303	1.62929666177673
304	1.41591158948378
305	1.1314871081938
306	0.722855963968801
307	0.722856023217345
308	1.12502256426748
309	1.41105680739988
310	1.64097883006953
311	1.12502253256386
312	2.22355810079286
313	0.722855987668219
314	1.64097881587591
315	1.633205917066
316	1.41105677167448
317	1.12502254048976
318	1.13148714756797
319	1.13148707669446
320	2.09927089842691
321	1.63320146362629
322	0.722856011367637
323	0.722855940269382
324	2.66166603204952
325	1.12502253256386
326	1.96854045034949
327	0.72285597581851
328	1.82134987493461
329	1.1314871081938
330	0.722855963968801
331	1.12502252463795
332	2.09436540361005
333	0.722855952119091
334	2.85186924001242
335	1.12502253256386
336	1.13790286898449
337	2.7291659673985
338	3.3156358409359
339	1.12502255634158
340	1.63709993057042
341	1.12502987192684
342	0.722855987668219
343	1.42074847718545
344	1.97132658498821
345	0.722856058766471
346	0.722856023217345
347	1.96854043330108
348	2.09927087150036
349	0.722855963968801
350	0.72285597581851
351	0.722855952119091
352	0.72285597581851
353	0.722855987668219
354	1.63709992582082
355	0.72285597581851
356	1.41105124613026
357	0.722855987668219
358	2.0992736868174
359	2.73177202854522
360	2.72524334996106
361	1.81811218919902
362	1.62929667135034
363	1.63709550868762
364	1.12502252463795
365	1.41591161318537
366	1.12502994325947
367	1.63321035141346
368	1.8148639748674
369	1.12502256426748
370	1.40617269906289
371	1.13790291593133
372	1.81487139022105
373	1.9629479426684
374	1.40617274692998
375	0.722855928419672
376	0.722855952119091
377	1.63709995431839
378	0.722856023217345
379	0.732494557115358
380	1.82134987493461
381	0.722855952119091
382	1.12502991948193
383	0.722855987668219
384	1.12502252463795
385	1.41591161911077
386	2.42480994188418
387	0.722855987668219
388	1.41105678358295
389	1.13148714756797
390	1.13790286116002
391	1.62929667135034
392	1.12502255634158
393	0.722855987668219
394	1.12502254048976
395	1.8148676368264
396	0.732494580587445
397	1.96574651095623
398	2.32436792893607
399	0.732494592323488
400	0.722855999517928
401	0.722855963968801
402	0.732494604059531
403	1.42074844180462
404	0.732494557115358
405	1.41591163096156
406	2.32826301221693
407	1.63320593137038
408	1.12502255634158
409	0.722855952119091
410	1.62929667135034
411	1.63709548018993
412	2.78748796321288
413	1.41105680144565
414	1.63709550868762
415	0.72285597581851
416	0.722855963968801
417	0.722855952119091
418	0.722855963968801
419	0.722855928419672
420	0.722855987668219
421	0.722855963968801
422	1.12502256426748
423	0.722855963968801
424	0.72285597581851
425	1.41105681930835
426	2.72393337831214
427	1.12502250086023
428	0.732494592323488
429	1.81160885713692
430	0.72285597581851
431	0.732494533643271
432	2.41593121676507
433	1.62929669049755
434	2.42833950183283
435	0.72285597581851
436	1.41105125208453
437	0.722856011367637
438	1.41591158355839
439	2.09436820571255
440	0.732494568851401
441	2.2192321117872
442	0.732494580587445
443	1.42074841821739
444	0.722856023217345
445	1.12502990363023
446	1.62929669528435
447	1.13790291593133
448	1.41591157170759
449	0.722855999517928
450	2.32631624648422
451	1.64097885372557
452	1.13790288463344
453	1.42074843590781
454	0.722855999517928
455	1.1314871081938
456	1.41105122826746
457	3.75606357059078
458	2.22571531702906
459	1.41105681335412
460	2.22139127993761
461	1.41105678953718
462	3.45188731348043
463	2.32240240212944
464	1.41591160133458
465	0.722856011367637
466	0.722855963968801
467	1.42074845359823
468	0.732494557115358
469	1.97963559507929
470	1.13790288463344
471	0.722855987668219
472	0.722856011367637
473	1.13790290810686
474	1.12502251671204
475	0.732494615795574
476	1.41591714749083
477	1.13148712394347
478	2.21487246876758
479	1.97132656118684
480	1.81486025325364
481	0.732494580587445
482	1.12502253256386
483	0.722856023217345
484	0.732494639267659
485	0.722855963968801
486	1.41591159540918
487	1.81486765273064
488	1.1250225801193
489	0.72285597581851
490	2.32631846135797
491	2.10171602716335
492	0.722855963968801
493	0.722855999517928
494	1.41106232695917
495	1.64097438745576
496	2.21269170656164
497	2.32240685642376
498	1.13148707669446
499	1.63709547544031
500	2.51123242174333
501	1.6448383634734
502	0.722855987668219
503	2.3302126142263
504	2.85186924424115
505	1.41591158355839
506	1.41591158355839
507	0.732494615795574
508	2.10659120434742
509	1.13790290810686
510	0.72285597581851
511	0.722855999517928
512	0.722855963968801
513	1.13148716331764
514	0.722855963968801
515	1.81486395498702
516	0.722855999517928
517	0.732494533643271
518	0.722855940269382
519	0.722855999517928
520	2.5047196569961
521	0.722855963968801
522	1.13148708456929
523	0.732494568851401
524	0.732494615795574
525	1.81486767658701
526	1.62929665698993
527	0.722855952119091
528	0.722855940269382
529	1.13148713969314
530	2.10172157837924
531	0.722855952119091
532	1.64097884899436
533	1.81810847569107
534	1.42074844770142
535	0.732494580587445
536	0.722855963968801
537	1.81486024927755
538	2.96424346963934
539	1.12502253256386
540	0.72285597581851
541	1.82457712369499
542	1.97410497864313
543	1.40617271102966
544	2.32436349053484
545	1.9713297335636
546	1.13148714756797
547	1.63709993532001
548	1.96574968740762
549	0.722856023217345
550	0.732494604059531
551	1.12502255634158
552	1.13148707669446
553	1.64483834933445
554	1.81160517524681
555	1.13148713969314
556	1.42074845949503
557	0.72285597581851
558	1.12502989570438
559	0.722855940269382
560	1.13148712394347
