1	3.19700976208613
2	3.19947333738822
3	2.85182567888824
4	2.79481987136576
5	1.96849407078794
6	3.67881992225461
7	2.1016754665379
8	3.48368254131944
9	3.51687610265946
10	3.31199019899287
11	4.8576018892988
12	3.8893457066265
13	3.24410291255101
14	3.3554817852339
15	1.97405575714807
16	3.31489979283388
17	3.06430807989126
18	3.10990354071371
19	2.58623859962427
20	3.7777952587983
21	2.65323555675493
22	2.58624201361283
23	3.82380967253652
24	3.1961917410983
25	2.79359798640501
26	2.32041383766927
27	4.30567312283385
28	4.53836183474455
29	3.0642904573162
30	5.07100381970374
31	1.82451995536821
32	3.45124216134309
33	5.67871216433711
34	3.24099696331939
35	3.54787343252899
36	4.12743484157312
37	4.51083907093287
38	2.22351481051451
39	5.05608721550698
40	2.79726052013658
41	4.8915134440486
42	2.10167269379048
43	2.91882421519394
44	3.15442842874529
45	4.21949245847784
46	4.74716121987706
47	2.41946063366806
48	3.38640747148711
49	4.35643541566837
50	5.38629558181552
51	5.41731428407523
52	4.14342824768556
53	2.21918617115037
54	5.20320358630371
55	3.31707356195456
56	5.19514124518254
57	3.96649998977354
58	4.51847944393547
59	5.47694367025491
60	4.35541176347334
61	2.79115115425486
62	3.86657897284379
63	1.64476990505936
64	2.73305021372185
65	3.14930258515365
66	4.1102063430668
67	3.82383589029912
68	2.85645059620421
69	3.24022982074161
70	2.96216256715169
71	2.72783647562988
72	4.37067924947002
73	2.91233583428885
74	2.72783795645365
75	4.2076554461767
76	5.33760963933569
77	3.45438247929236
78	4.73388112710626
79	2.41946264069492
80	4.45549551772237
81	3.54498834280272
82	2.10897549697093
83	3.06710318943689
84	3.06429366020042
85	1.97127723674401
86	5.8519968482401
87	3.31489978839813
88	2.50794785032268
89	3.01845397485204
90	3.60330484477214
91	1.81805463422118
92	2.66163810917583
93	3.16036263470277
94	4.57840246219942
95	2.66163809724136
96	5.05187781955598
97	2.22135530223192
98	4.89317260556075
99	4.98125210690875
100	3.48184409408761
101	2.32432879245118
102	2.91231286058219
103	5.51766119290532
104	4.45734695820225
105	3.11082988050033
106	2.96422518163491
107	3.31267758953224
108	4.97754102609013
109	2.7874675329806
110	5.55440668218626
111	3.90437006528424
112	3.4183695361415
113	5.98521682488515
114	3.46004915457077
115	3.15526427708305
116	4.26322223001012
117	4.73301207332109
118	3.7314457333207
119	5.13401660221965
120	1.97682662272288
121	3.90599440945645
122	2.32433321428424
123	3.24179123130461
124	5.41109660294892
125	2.73304725794432
126	2.10411197593262
127	3.77365488893131
128	6.17146185269579
129	5.27583501764499
130	4.1594947454689
131	2.73304872472223
132	2.66302905245917
133	4.19022068588348
134	4.479820911113
135	5.52604795892171
136	4.26321691886432
137	4.45663879547724
138	2.50306278954191
139	3.78097909847554
140	4.1566773088446
141	3.90798887142813
142	5.15107104417197
143	3.10994022830079
144	2.22135530487992
145	3.31344438918975
146	2.42124248153557
147	2.72391161228739
148	3.48368812860199
149	1.64090572077788
150	2.10654530463218
151	3.00962733079902
152	0.732494615795574
153	1.12502256426748
154	1.12502252463795
155	2.7936224588821
156	0.722855952119091
157	0.732494568851401
158	0.732494545379314
159	1.12502254841567
160	1.9685404298914
161	0.722855987668219
162	1.97410183201216
163	0.72285597581851
164	2.0992736778419
165	0.722855940269382
166	0.722855940269382
167	1.13148709244413
168	0.722855963968801
169	1.12502250086023
170	1.96854360089011
171	0.722855999517928
172	1.62929666177673
173	1.9713265883884
174	0.732494592323488
175	0.732494592323488
176	0.732494592323488
177	0.72285597581851
178	1.80833943507897
179	0.722855940269382
180	1.81160513535627
181	1.41105678358295
182	0.722855987668219
183	1.12502251671204
184	0.722856011367637
185	0.72285597581851
186	0.722855963968801
187	0.722855963968801
188	0.722855963968801
189	1.81486394305879
190	1.81160143350711
191	1.81160142552897
192	0.722855940269382
193	1.1250225801193
194	0.72285597581851
195	1.411051240176
196	0.732494545379314
197	0.732494557115358
198	0.722855963968801
199	1.63320589322537
200	0.732494604059531
201	1.12502251671204
202	2.90472232253543
203	0.72285597581851
204	0.722856011367637
